Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	CustomDither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	RHA	AccumulativeHeading(Y)	Speed	RSpeed	Dynamic	USRHIT	
12.1412	59.0577	688	0	(0)119	(0)122	(0)122	(0)119	(0)120	-1.6969	1.1156	0.619197	-45.4701	-38.9127	209.599	0.	-0.304026	0.952664	0.	-0.304026	0.952664	0.	18.1506	-17.8655	-17.6996	100.	97.8057	0	-1	
12.1572	62.6222	689	0	(0)119	(0)122	(0)122	(0)119	(0)121	-1.71348	1.09902	-0.825651	-48.2827	-39.0633	210.032	0.	-0.299534	0.954086	0.	-0.299534	0.954086	0.	-16.1999	16.9079	-17.4296	100.	103.493	0	-1	
12.1733	62.1255	690	0	(0)120	(0)123	(0)123	(0)119	(0)121	-1.74906	1.06344	-0.232794	-50.6265	-39.2519	210.449	0.	-0.30939	0.950935	0.	-0.30939	0.950935	0.	35.5714	-36.8315	-18.0225	100.	102.288	0	-1	
12.1903	58.94	691	0	(0)120	(0)123	(0)123	(0)120	(0)121	-1.79503	1.01747	0.183932	-53.2047	-39.4387	210.868	0.	-0.316298	0.94866	0.	-0.316298	0.94866	0.	25.0036	-24.5618	-18.4392	100.	97.4358	0	-1	
12.2063	62.2855	692	0	(0)120	(0)123	(0)123	(0)120	(0)122	-1.8407	0.971796	-0.667997	-55.5486	-39.6255	211.289	0.	-0.321558	0.94689	0.	-0.321558	0.94689	0.	19.0785	-19.8053	-18.7572	100.	103.219	0	-1	
12.2233	59.0566	693	0	(0)121	(0)124	(0)123	(0)120	(0)122	-1.88156	0.930942	-0.128461	-57.8924	-39.825	211.702	0.	-0.33046	0.94382	0.	-0.33046	0.94382	0.	32.3722	-31.8632	-19.2967	100.	97.4365	0	-1	
12.2403	58.6292	694	0	(0)121	(0)124	(0)124	(0)121	(0)122	-1.92998	0.882524	0.252182	-59.7674	-40.0228	212.117	0.	-0.336723	0.941604	0.	-0.336723	0.941604	0.	22.8386	-22.3168	-19.6773	100.	97.0729	0	-1	
12.2573	58.9998	695	0	(0)121	(0)124	(0)124	(0)121	(0)123	-1.97862	0.833883	-0.608468	-61.6425	-40.2211	212.533	0.	-0.341704	0.939808	0.	-0.341704	0.939808	0.	18.2042	-17.9007	-19.9807	100.	97.871	0	-1	
12.2743	58.7227	696	0	(0)121	(0)124	(0)124	(0)121	(0)123	-2.02461	0.787893	-9.29597e-002	-63.2832	-40.431	212.941	0.	-0.350146	0.936695	0.	-0.350146	0.936695	0.	30.9305	-30.272	-20.4962	100.	97.0046	0	-1	
12.2913	58.7123	697	0	(0)122	(0)125	(0)125	(0)122	(0)123	-2.07544	0.737058	0.272112	-65.3926	-40.6395	213.351	0.	-0.356107	0.934445	0.	-0.356107	0.934445	0.	21.9043	-21.4342	-20.8613	100.	97.3096	0	-1	
12.3087	57.4857	698	0	(0)122	(0)125	(0)125	(0)122	(0)123	-2.12639	0.686105	0.567711	-66.5645	-40.8484	213.762	0.	-0.360923	0.932595	0.	-0.360923	0.932595	0.	17.7359	-16.9927	-21.1569	100.	95.4295	0	-1	
12.3252	60.6259	699	0	(0)122	(0)125	(0)125	(0)122	(0)124	-2.1781	0.634404	-0.337669	-67.5021	-41.0581	214.174	0.	-0.365033	0.930995	0.	-0.365033	0.930995	0.	15.1604	-15.3186	-21.4096	100.	100.746	0	-1	
12.3423	58.5815	700	0	(0)123	(0)126	(0)125	(0)122	(0)124	-2.21866	0.593839	9.22415e-002	-68.4396	-41.2771	214.578	0.	-0.372008	0.92823	0.	-0.372008	0.92823	0.	25.7946	-25.1848	-21.8395	100.	97.004	0	-1	
12.3747	30.8628	701	0	(0)123	(0)126	(0)126	(0)123	(0)124	-2.27012	0.542385	0.397888	-69.3771	-41.4947	214.985	0.	-0.376954	0.926232	0.	-0.376954	0.926232	0.	18.3388	-9.43311	-22.1452	100.	51.2405	0	-1	
12.3922	57.0609	702	0	(0)123	(0)126	(0)126	(0)123	(0)125	-2.32239	0.490114	-0.481878	-69.6115	-41.7132	215.391	0.	-0.381313	0.924446	0.	-0.381313	0.924446	0.	16.1947	-15.4014	-22.4151	100.	94.8102	0	-1	
12.4093	58.4832	703	0	(0)123	(0)126	(0)126	(0)123	(0)125	-2.36746	0.445044	-2.1952e-002	-69.8459	-41.9412	215.791	0.	-0.388722	0.921355	0.	-0.388722	0.921355	0.	27.5956	-26.898	-22.875	100.	96.8036	0	-1	
12.4263	58.9547	704	0	(0)124	(0)127	(0)127	(0)124	(0)125	-2.41935	0.393152	0.306338	-69.8459	-42.1672	216.192	0.	-0.393994	0.919113	0.	-0.393994	0.919113	0.	19.6974	-19.3542	-23.2033	100.	97.8404	0	-1	
12.4423	62.5395	705	0	(0)124	(0)127	(0)127	(0)124	(0)125	-2.47088	0.341621	0.573641	-69.8459	-42.3932	216.595	0.	-0.398278	0.917265	0.	-0.398278	0.917265	0.	16.0382	-16.717	-23.4706	100.	103.922	0	-1	
12.4593	58.779	706	0	(0)124	(0)127	(0)127	(0)124	(0)126	-2.49923	0.313273	-0.80033	-69.8459	-42.5979	217.007	0.	-0.39429	0.918986	0.	-0.39429	0.918986	0.	-14.9345	14.6306	-23.2217	100.	97.3078	0	-1	
12.4763	58.7936	707	0	(0)125	(0)128	(0)127	(0)124	(0)126	-2.53979	0.272711	-0.273517	-69.8459	-42.8341	217.4	0.	-0.402723	0.915322	0.	-0.402723	0.915322	0.	31.6088	-30.9732	-23.7485	100.	97.1939	0	-1	
12.4932	59.0925	708	0	(0)125	(0)128	(0)128	(0)125	(0)126	-2.59208	0.220416	0.103971	-69.8459	-43.0681	217.797	0.	-0.408744	0.912649	0.	-0.408744	0.912649	0.	22.6493	-22.3067	-24.126	100.	97.971	0	-1	
12.5093	62.1569	709	0	(0)125	(0)128	(0)128	(0)125	(0)127	-2.6423	0.170202	-0.680768	-69.8459	-43.3007	218.196	0.	-0.413096	0.910687	0.	-0.413096	0.910687	0.	16.4103	-17.0003	-24.3995	100.	103.273	0	-1	
12.5252	62.9148	710	0	(0)125	(0)128	(0)128	(0)125	(0)127	-2.6853	0.127205	-0.213138	-69.6115	-43.5426	218.587	0.	-0.420515	0.907286	0.	-0.420515	0.907286	0.	28.0578	-29.4209	-24.8671	100.	104.12	0	-1	
12.5422	58.6136	711	0	(0)126	(0)129	(0)128	(0)126	(0)127	-2.73569	7.68087e-002	0.123198	-69.1427	-43.7824	218.98	0.	-0.425834	0.904801	0.	-0.425834	0.904801	0.	20.1801	-19.7138	-25.2034	100.	97.2496	0	-1	
12.5592	59.0303	712	0	(0)126	(0)129	(0)129	(0)126	(0)127	-2.7841	2.83963e-002	0.371555	-68.4396	-44.0209	219.376	0.	-0.429752	0.902947	0.	-0.429752	0.902947	0.	14.9014	-14.6606	-25.4518	100.	98.1143	0	-1	
12.5763	58.5898	713	0	(0)126	(0)129	(0)129	(0)126	(0)128	-2.83232	-1.98248e-002	-0.399574	-67.5021	-44.2593	219.771	0.	-0.433116	0.901338	0.	-0.433116	0.901338	0.	12.8192	-12.5179	-25.6655	100.	97.4453	0	-1	
12.5932	58.9935	714	0	(0)127	(0)129	(0)129	(0)126	(0)128	-2.8672	-5.47033e-002	-3.36652e-002	-66.0958	-44.5043	220.161	0.	-0.438863	0.898554	0.	-0.438863	0.898554	0.	21.9546	-21.5863	-26.0314	100.	97.7827	0	-1	
12.6092	62.5241	715	0	(0)127	(0)130	(0)130	(0)127	(0)128	-2.91246	-9.99581e-002	0.215316	-64.6895	-44.7468	220.554	0.	-0.442764	0.896638	0.	-0.442764	0.896638	0.	14.9389	-15.5673	-26.2803	100.	103.876	0	-1	
12.6263	58.5929	716	0	(0)127	(0)130	(0)130	(0)127	(0)128	-2.95705	-0.144554	0.429819	-62.8144	-44.9888	220.947	0.	-0.446117	0.894974	0.	-0.446117	0.894974	0.	12.8702	-12.5684	-26.4949	100.	97.4	0	-1	
12.6423	62.4534	717	0	(0)127	(0)130	(0)130	(0)127	(0)129	-3.00083	-0.188331	-0.301128	-60.705	-45.2302	221.341	0.	-0.449002	0.893531	0.	-0.449002	0.893531	0.	11.088	-11.5414	-26.6797	100.	103.866	0	-1	
12.6592	59.1515	718	0	(0)128	(0)131	(0)130	(0)127	(0)129	-3.02696	-0.214457	1.58793e-002	-57.658	-45.4763	221.73	0.	-0.453939	0.891033	0.	-0.453939	0.891033	0.	19.0204	-18.7514	-26.9967	100.	98.0497	0	-1	
12.6763	58.4657	719	0	(0)128	(0)131	(0)131	(0)128	(0)129	-3.06646	-0.253962	0.237951	-55.3142	-45.7201	222.122	0.	-0.457389	0.889267	0.	-0.457389	0.889267	0.	13.3243	-12.9836	-27.2187	100.	97.0993	0	-1	
12.6932	59.0946	720	0	(0)128	(0)131	(0)131	(0)128	(0)130	-3.10517	-0.292669	-0.419062	-53.2047	-45.9632	222.514	0.	-0.46036	0.887733	0.	-0.46036	0.887733	0.	11.4953	-11.3218	-27.4103	100.	98.1955	0	-1	
12.7103	58.4936	721	0	(0)129	(0)131	(0)131	(0)128	(0)130	-3.13198	-0.319477	-8.98917e-002	-50.3922	-46.2115	222.901	0.	-0.465452	0.885073	0.	-0.465452	0.885073	0.	19.7502	-19.2544	-27.7395	100.	96.8576	0	-1	
12.7263	62.4487	722	0	(0)129	(0)132	(0)131	(0)129	(0)130	-3.16655	-0.354048	0.127638	-47.814	-46.4567	223.292	0.	-0.468809	0.8833	0.	-0.468809	0.8833	0.	13.0518	-13.5844	-27.957	100.	103.655	0	-1	
12.7433	58.939	723	0	(0)129	(0)132	(0)132	(0)129	(0)130	-3.19985	-0.387346	0.315554	-44.767	-46.7009	223.683	0.	-0.471704	0.881757	0.	-0.471704	0.881757	0.	11.275	-11.0756	-28.1449	100.	97.8767	0	-1	
12.7603	58.9222	724	0	(0)129	(0)132	(0)132	(0)129	(0)131	-3.23207	-0.419571	-0.307127	-42.1888	-46.9443	224.075	0.	-0.4742	0.880417	0.	-0.4742	0.880417	0.	9.74006	-9.56509	-28.3073	100.	97.8932	0	-1	
12.7773	58.6665	725	0	(0)130	(0)132	(0)132	(0)129	(0)131	-3.24963	-0.437127	-2.77927e-002	-39.1418	-47.1917	224.463	0.	-0.478487	0.878095	0.	-0.478487	0.878095	0.	16.7601	-16.3876	-28.5866	100.	97.1588	0	-1	
12.7943	58.9243	726	0	(0)130	(0)133	(0)132	(0)130	(0)131	-3.27748	-0.464979	0.16315	-36.3292	-47.4365	224.854	0.	-0.48141	0.876495	0.	-0.48141	0.876495	0.	11.4566	-11.2512	-28.7775	100.	97.7845	0	-1	
12.8112	58.9536	727	0	(0)130	(0)133	(0)133	(0)130	(0)131	-3.30331	-0.490808	0.328305	-31.876	-47.6797	225.245	0.	-0.483935	0.875104	0.	-0.483935	0.875104	0.	9.90928	-9.73647	-28.9427	100.	97.872	0	-1	
12.8283	58.5194	728	0	(0)130	(0)133	(0)133	(0)130	(0)132	-3.3278	-0.515304	-0.251842	-28.829	-47.9218	225.638	0.	-0.486115	0.873895	0.	-0.486115	0.873895	0.	8.57096	-8.35946	-29.0855	100.	97.1931	0	-1	
12.8453	59.0335	729	0	(0)131	(0)134	(0)133	(0)130	(0)132	-3.33391	-0.521414	-4.80184e-002	-25.782	-48.1658	226.029	0.	-0.489221	0.87216	0.	-0.489221	0.87216	0.	12.2294	-12.0324	-29.2894	100.	97.8678	0	-1	
12.8623	58.6852	730	0	(0)131	(0)134	(0)134	(0)131	(0)132	-3.3539	-0.541396	0.128483	-22.7351	-48.4087	226.42	0.	-0.491905	0.870649	0.	-0.491905	0.870649	0.	10.5901	-10.3581	-29.4659	100.	97.3479	0	-1	
12.885	44.0924	731	0	(0)131	(0)134	(0)134	(0)131	(0)133	-3.37172	-0.559223	-0.381674	-18.0474	-48.65	226.813	0.	-0.494226	0.869334	0.	-0.494226	0.869334	0.	9.17057	-6.73921	-29.6187	100.	73.1745	0	-1	
12.9014	61.0212	732	0	(0)132	(0)134	(0)134	(0)131	(0)133	-3.37573	-0.563229	-0.176923	-14.7661	-48.8926	227.204	0.	-0.497329	0.867562	0.	-0.497329	0.867562	0.	12.2851	-12.4942	-29.8235	100.	101.105	0	-1	
12.9195	55.0388	733	0	(0)132	(0)135	(0)134	(0)132	(0)133	-3.38905	-0.576552	5.75238e-004	-11.7191	-49.1343	227.596	0.	-0.500015	0.866017	0.	-0.500015	0.866017	0.	10.6499	-9.76931	-30.001	100.	91.2537	0	-1	
12.9362	59.9544	734	0	(0)132	(0)135	(0)135	(0)132	(0)133	-3.40119	-0.588694	0.154449	-8.90652	-49.3752	227.989	0.	-0.502339	0.864671	0.	-0.502339	0.864671	0.	9.23241	-9.2254	-30.1548	100.	99.4636	0	-1	
12.9532	58.7894	735	0	(0)132	(0)135	(0)135	(0)132	(0)134	-3.41212	-0.599621	-0.317879	-6.09394	-49.6151	228.383	0.	-0.50435	0.863499	0.	-0.50435	0.863499	0.	8.00358	-7.84209	-30.2882	100.	97.5834	0	-1	
12.9702	58.8343	736	0	(0)133	(0)135	(0)135	(0)132	(0)134	-3.40709	-0.594588	-0.137217	-4.21888	-49.8549	228.776	0.	-0.507071	0.861905	0.	-0.507071	0.861905	0.	10.8397	-10.6291	-30.4689	100.	97.5046	0	-1	
12.9884	55.1855	737	0	(0)133	(0)136	(0)135	(0)133	(0)134	-3.41368	-0.601178	1.9557e-002	-1.40629	-50.0951	229.169	0.	-0.509427	0.860514	0.	-0.509427	0.860514	0.	9.40644	-8.65165	-30.6257	100.	91.5245	0	-1	
13.0042	62.9973	738	0	(0)133	(0)136	(0)136	(0)133	(0)134	-3.42051	-0.608012	0.155602	-0.468764	-50.3357	229.562	0.	-0.511469	0.859302	0.	-0.511469	0.859302	0.	8.16268	-8.57045	-30.7617	100.	104.547	0	-1	
13.0202	62.6281	739	0	(0)133	(0)136	(0)136	(0)133	(0)135	-3.42754	-0.615036	-0.27774	0.472427	-50.5765	229.955	0.	-0.513231	0.85825	0.	-0.513231	0.85825	0.	7.05517	-7.3642	-30.8793	100.	103.994	0	-1	
13.0372	58.6936	740	0	(0)134	(0)136	(0)136	(0)133	(0)135	-3.42147	-0.608967	-0.117359	1.17924	-50.8197	230.347	0.	-0.515632	0.85681	0.	-0.515632	0.85681	0.	9.62287	-9.41334	-31.0397	100.	97.3318	0	-1	
13.0558	53.9252	741	0	(0)134	(0)137	(0)136	(0)134	(0)135	-3.42736	-0.61486	2.19452e-002	1.88238	-51.0632	230.738	0.	-0.517713	0.855554	0.	-0.517713	0.855554	0.	8.35826	-7.51202	-31.179	100.	89.4824	0	-1	
13.0722	60.7983	742	0	(0)134	(0)137	(0)137	(0)134	(0)135	-3.43318	-0.62068	0.136934	2.35481	-51.3068	231.13	0.	-0.519429	0.854513	0.	-0.519429	0.854513	0.	6.89936	-6.99116	-31.294	100.	100.964	0	-1	
13.0885	61.5747	743	0	(0)135	(0)137	(0)137	(0)134	(0)136	-3.43943	-0.626934	-0.25564	2.58919	-51.5509	231.521	0.	-0.520994	0.853561	0.	-0.520994	0.853561	0.	6.29657	-6.46183	-31.3989	100.	102.285	0	-1	
13.1054	59.1505	744	0	(0)135	(0)137	(0)137	(0)135	(0)136	-3.4327	-0.620203	-0.112388	2.82357	-51.7969	231.911	0.	-0.523126	0.852255	0.	-0.523126	0.852255	0.	8.59511	-8.47341	-31.5422	100.	98.1411	0	-1	
13.1224	58.8447	745	0	(0)135	(0)138	(0)138	(0)135	(0)136	-3.43734	-0.624842	5.47611e-004	2.82357	-52.043	232.301	0.	-0.524805	0.851223	0.	-0.524805	0.851223	0.	6.77617	-6.64569	-31.6551	100.	97.7255	0	-1	
13.1394	58.8218	746	0	(0)135	(0)138	(0)138	(0)135	(0)137	-3.44241	-0.629907	-0.341473	2.82357	-52.2894	232.691	0.	-0.526336	0.850277	0.	-0.526336	0.850277	0.	6.18732	-6.06582	-31.7582	100.	97.7172	0	-1	
13.1553	62.5785	747	0	(0)136	(0)138	(0)138	(0)135	(0)137	-3.4388	-0.626305	-0.200051	2.82357	-52.5379	233.08	0.	-0.528433	0.848975	0.	-0.528433	0.848975	0.	8.48537	-8.85003	-31.8997	100.	103.835	0	-1	
13.1723	59.0009	748	0	(0)136	(0)139	(0)138	(0)136	(0)137	-3.44246	-0.629963	-9.26977e-002	2.82357	-52.7862	233.469	0.	-0.530023	0.847983	0.	-0.530023	0.847983	0.	6.44117	-6.33391	-32.007	100.	98.0019	0	-1	
13.1884	62.0231	749	0	(0)136	(0)139	(0)139	(0)136	(0)137	-3.44653	-0.63403	5.37153e-003	2.82357	-53.0349	233.857	0.	-0.531474	0.847075	0.	-0.531474	0.847075	0.	5.88416	-6.08256	-32.1051	100.	103.052	0	-1	
13.2053	59.0577	750	0	(0)136	(0)139	(0)139	(0)136	(0)138	-3.45097	-0.63847	-0.300475	2.82357	-53.2839	234.246	0.	-0.532797	0.846243	0.	-0.532797	0.846243	0.	5.37531	-5.29089	-32.1947	100.	98.1506	0	-1	
13.2222	59.3061	751	0	(0)137	(0)139	(0)139	(0)136	(0)138	-3.44692	-0.634417	-0.178033	2.82357	-53.5347	234.633	0.	-0.534605	0.845102	0.	-0.534605	0.845102	0.	7.34654	-7.26158	-32.3171	100.	98.4627	0	-1	
13.2393	58.6551	752	0	(0)137	(0)140	(0)139	(0)137	(0)138	-3.45003	-0.637529	-8.54129e-002	2.82357	-53.7853	235.021	0.	-0.53597	0.844237	0.	-0.53597	0.844237	0.	5.55721	-5.43265	-32.4097	100.	97.4723	0	-1	
13.2553	62.5206	753	0	(0)137	(0)140	(0)140	(0)137	(0)138	-3.45311	-0.640608	-8.65731e-003	2.82357	-54.036	235.409	0.	-0.537101	0.843518	0.	-0.537101	0.843518	0.	4.60534	-4.7988	-32.4865	100.	103.948	0	-1	
13.2723	58.7456	754	0	(0)137	(0)140	(0)140	(0)137	(0)139	-3.45656	-0.644063	-0.283509	2.82357	-54.2871	235.796	0.	-0.538157	0.842844	0.	-0.538157	0.842844	0.	4.30849	-4.21841	-32.5583	100.	97.6864	0	-1	
13.2892	59.0356	755	0	(0)138	(0)140	(0)140	(0)137	(0)139	-3.45264	-0.640143	-0.168921	2.82357	-54.5401	236.182	0.	-0.539842	0.841766	0.	-0.539842	0.841766	0.	6.87524	-6.76473	-32.6729	100.	98.0375	0	-1	
13.3063	58.4008	756	0	(0)138	(0)141	(0)140	(0)138	(0)139	-3.45471	-0.642214	-9.89829e-002	2.82357	-54.7923	236.569	0.	-0.540869	0.841107	0.	-0.540869	0.841107	0.	4.19631	-4.08446	-32.7428	100.	97.1187	0	-1	
13.3233	58.9379	757	0	(0)138	(0)141	(0)141	(0)138	(0)139	-3.45713	-0.644629	-3.35364e-002	2.82357	-55.0449	236.956	0.	-0.541829	0.840489	0.	-0.541829	0.840489	0.	3.92679	-3.85728	-32.8083	100.	98.0258	0	-1	
13.3393	62.4252	758	0	(0)138	(0)141	(0)141	(0)138	(0)140	-3.45956	-0.647059	-0.277777	2.82357	-55.2976	237.343	0.	-0.542636	0.839968	0.	-0.542636	0.839968	0.	3.30091	-3.43433	-32.8633	100.	103.86	0	-1	
13.3564	58.6946	759	0	(0)139	(0)141	(0)141	(0)138	(0)140	-3.45612	-0.643619	-0.165843	2.82357	-55.5525	237.727	0.	-0.544276	0.838906	0.	-0.544276	0.838906	0.	6.71603	-6.56991	-32.9752	100.	97.4792	0	-1	
13.3733	59.1072	760	0	(0)139	(0)142	(0)141	(0)139	(0)140	-3.45773	-0.645233	-0.105731	2.82357	-55.8065	238.113	0.	-0.545156	0.838335	0.	-0.545156	0.838335	0.	3.60676	-3.55309	-33.0353	100.	98.3239	0	-1	
13.3904	58.5463	761	0	(0)139	(0)142	(0)142	(0)139	(0)140	-3.45846	-0.645964	-7.34479e-002	2.82357	-56.0599	238.5	0.	-0.545628	0.838027	0.	-0.545628	0.838027	0.	1.93696	-1.89003	-33.0676	100.	97.4767	0	-1	
13.4073	58.8813	762	0	(0)140	(0)142	(0)142	(0)139	(0)141	-3.45694	-0.644443	-0.344117	2.82357	-56.3116	238.888	0.	-0.545352	0.838207	0.	-0.545352	0.838207	0.	-1.13388	1.11274	-33.0487	100.	98.0763	0	-1	
13.4233	62.8479	763	0	(0)140	(0)142	(0)142	(0)140	(0)141	-3.45522	-0.642722	-0.20147	2.82357	-56.5688	239.271	0.	-0.547437	0.836847	0.	-0.547437	0.836847	0.	8.55882	-8.96507	-33.1914	100.	104.278	0	-1	
13.4393	62.3312	764	0	(0)140	(0)143	(0)142	(0)140	(0)141	-3.45736	-0.644859	-0.124864	2.82357	-56.8247	239.655	0.	-0.548555	0.836114	0.	-0.548555	0.836114	0.	4.5964	-4.77499	-33.268	100.	103.633	0	-1	
13.4553	62.4899	765	0	(0)140	(0)143	(0)143	(0)140	(0)141	-3.45837	-0.645871	-8.37231e-002	2.82357	-57.0801	240.041	0.	-0.549156	0.83572	0.	-0.549156	0.83572	0.	2.46844	-2.57088	-33.3091	100.	104.013	0	-1	
13.4723	58.9306	766	0	(0)141	(0)143	(0)143	(0)140	(0)142	-3.45878	-0.646279	-0.269329	2.82357	-57.335	240.427	0.	-0.549478	0.835508	0.	-0.549478	0.835508	0.	1.32564	-1.30201	-33.3312	100.	98.1483	0	-1	
13.4893	58.8176	767	0	(0)141	(0)143	(0)143	(0)141	(0)142	-3.45678	-0.644277	-0.161306	3.06162	-57.593	240.809	0.	-0.551052	0.834471	0.	-0.551052	0.834471	0.	6.48135	-6.35362	-33.4392	100.	97.6954	0	-1	
13.5063	58.8646	768	0	(0)141	(0)144	(0)143	(0)141	(0)142	-3.45832	-0.645823	-0.103294	3.53038	-57.85	241.193	0.	-0.551897	0.833913	0.	-0.551897	0.833913	0.	3.48072	-3.41486	-33.4972	100.	97.9268	0	-1	
13.5253	52.4856	769	0	(0)141	(0)144	(0)144	(0)141	(0)143	-3.45902	-0.646519	-0.233417	4.47157	-58.1065	241.578	0.	-0.55235	0.833612	0.	-0.55235	0.833612	0.	1.86928	-1.63517	-33.5284	100.	87.3891	0	-1	
13.5423	58.7456	770	0	(0)142	(0)144	(0)144	(0)141	(0)143	-3.45564	-0.643135	-0.14202	6.11957	-58.3626	241.962	0.	-0.553679	0.83273	0.	-0.553679	0.83273	0.	5.48379	-5.36915	-33.6198	100.	97.6222	0	-1	
13.5592	59.1325	771	0	(0)142	(0)144	(0)144	(0)142	(0)143	-3.45314	-0.640643	-9.29367e-002	7.29514	-58.6174	242.348	0.	-0.554392	0.832256	0.	-0.554392	0.832256	0.	2.945	-2.90242	-33.6689	100.	98.3994	0	-1	
13.5763	58.7258	772	0	(0)142	(0)145	(0)144	(0)142	(0)143	-3.44896	-0.636461	-6.65771e-002	9.17753	-58.871	242.735	0.	-0.554775	0.832	0.	-0.554775	0.832	0.	1.58157	-1.54799	-33.6952	100.	97.7963	0	-1	
13.5932	58.9107	773	0	(0)142	(0)145	(0)145	(0)142	(0)144	-3.44168	-0.629177	-0.209111	10.8255	-59.122	243.124	0.	-0.554428	0.832231	0.	-0.554428	0.832231	0.	-1.43202	1.40602	-33.6714	100.	98.1197	0	-1	
13.6103	58.5566	774	0	(0)143	(0)145	(0)145	(0)142	(0)144	-3.4352	-0.622697	-0.128967	12.7079	-59.3759	243.509	0.	-0.555592	0.831455	0.	-0.555592	0.831455	0.	4.80864	-4.69296	-33.7515	100.	97.3447	0	-1	
13.6273	58.7539	775	0	(0)143	(0)145	(0)145	(0)143	(0)144	-3.42852	-0.616015	-8.59267e-002	15.0591	-59.628	243.897	0.	-0.556216	0.831037	0.	-0.556216	0.831037	0.	2.58242	-2.52879	-33.7945	100.	97.7953	0	-1	
13.6443	59.0345	776	0	(0)143	(0)146	(0)145	(0)143	(0)144	-3.41781	-0.605306	-0.11471	16.7071	-59.877	244.287	0.	-0.555799	0.831317	0.	-0.555799	0.831317	0.	-1.72702	1.69923	-33.7658	100.	98.3231	0	-1	
13.6613	58.705	777	0	(0)143	(0)146	(0)146	(0)143	(0)145	-3.40934	-0.596838	-0.151434	18.1207	-60.1277	244.675	0.	-0.556327	0.830963	0.	-0.556327	0.830963	0.	2.1864	-2.13921	-33.8022	100.	97.7403	0	-1	
13.6773	62.4405	778	0	(0)144	(0)146	(0)146	(0)143	(0)145	-3.39916	-0.586664	-9.79924e-002	19.765	-60.3786	245.064	0.	-0.557102	0.830444	0.	-0.557102	0.830444	0.	3.20651	-3.33693	-33.8556	100.	103.903	0	-1	
13.6942	59.1621	779	0	(0)144	(0)147	(0)146	(0)144	(0)145	-3.38545	-0.572951	-0.131708	21.8818	-60.6255	245.455	0.	-0.556614	0.830772	0.	-0.556614	0.830772	0.	-2.02296	1.99471	-33.8219	100.	98.5353	0	-1	
13.7103	62.0905	780	0	(0)144	(0)147	(0)146	(0)144	(0)145	-3.37433	-0.561827	-8.7399e-002	23.7642	-60.8744	245.845	0.	-0.557256	0.830341	0.	-0.557256	0.830341	0.	2.65857	-2.7512	-33.8662	100.	103.362	0	-1	
13.7273	58.8218	781	0	(0)144	(0)147	(0)147	(0)144	(0)146	-3.35875	-0.546246	-0.15248	25.6465	-61.1198	246.237	0.	-0.556763	0.830672	0.	-0.556763	0.830672	0.	-2.04096	2.00088	-33.8322	100.	97.9799	0	-1	
13.7433	62.4923	782	0	(0)145	(0)147	(0)147	(0)144	(0)146	-3.34525	-0.532753	-9.85538e-002	27.767	-61.3674	246.627	0.	-0.557544	0.830147	0.	-0.557544	0.830147	0.	3.23554	-3.36994	-33.8861	100.	104.007	0	-1	
13.7603	59.1399	783	0	(0)145	(0)148	(0)147	(0)145	(0)146	-3.32716	-0.514661	-0.137467	29.8837	-61.6109	247.021	0.	-0.55698	0.830526	0.	-0.55698	0.830526	0.	-2.33481	2.30134	-33.8472	100.	98.5124	0	-1	
13.7764	62.1185	784	0	(0)145	(0)148	(0)148	(0)145	(0)146	-3.312	-0.499501	-9.04917e-002	31.7661	-61.8567	247.412	0.	-0.557661	0.830069	0.	-0.557661	0.830069	0.	2.81854	-2.91805	-33.8942	100.	103.422	0	-1	
13.7933	59.1346	785	0	(0)145	(0)148	(0)148	(0)145	(0)147	-3.29202	-0.479522	-0.117837	33.6485	-62.0986	247.807	0.	-0.557094	0.83045	0.	-0.557094	0.83045	0.	-2.35023	2.31633	-33.855	100.	98.5191	0	-1	
13.8103	58.5556	786	0	(0)146	(0)148	(0)148	(0)145	(0)147	-3.27089	-0.458387	-0.161196	35.5309	-62.3391	248.202	0.	-0.556465	0.830871	0.	-0.556465	0.830871	0.	-2.60153	2.5389	-33.8117	100.	97.5519	0	-1	
13.8272	59.1484	787	0	(0)146	(0)149	(0)148	(0)146	(0)147	-3.25293	-0.440426	-0.103235	37.882	-62.5824	248.596	0.	-0.557305	0.830308	0.	-0.557305	0.830308	0.	3.47767	-3.42831	-33.8696	100.	98.4611	0	-1	
13.8444	58.3781	788	0	(0)146	(0)149	(0)149	(0)146	(0)147	-3.22983	-0.417326	-0.147126	39.0613	-62.8216	248.992	0.	-0.556669	0.830734	0.	-0.556669	0.830734	0.	-2.63346	2.56228	-33.8257	100.	97.2725	0	-1	
13.8604	62.5986	789	0	(0)146	(0)149	(0)149	(0)146	(0)148	-3.21069	-0.39819	-3.92879e-002	39.7644	-63.064	249.386	0.	-0.557415	0.830234	0.	-0.557415	0.830234	0.	3.08683	-3.22052	-33.8772	100.	104.237	0	-1	
13.8773	58.9169	790	0	(0)147	(0)149	(0)149	(0)146	(0)148	-3.18829	-0.37579	-9.0848e-002	40.2368	-63.3023	249.782	0.	-0.556667	0.830736	0.	-0.556667	0.830736	0.	-3.0936	3.03776	-33.8256	100.	98.1564	0	-1	
