Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	RHA	AccumulativeHeading(Y)	Speed	RSpeed	Dynamic
90.8171	59.1397	5362	0	1795	1803	1803	1795	1799	0.406862	4.96593e-002	7.76757	-209.39	1156.	0.	-0.220443	0.9754	0.	-0.220443	0.9754	0.	0.	0.	-12.7351	80.	78.8817	0	
90.8341	58.9084	5363	0	1796	1803	1803	1795	1799	0.396543	4.79331e-002	8.23634	-209.462	1156.36	0.	-0.220414	0.975406	0.	-0.220414	0.975406	0.	0.103574	0.101689	-12.7333	80.	78.5718	0	
90.8511	58.7694	5364	0	1796	1804	1804	1796	1800	0.385897	5.54706e-002	8.47072	-209.532	1156.72	0.	-0.220395	0.975411	0.	-0.220395	0.975411	0.	6.52118e-002	6.38743e-002	-12.7323	80.	78.3901	0	
90.8671	62.4296	5365	0	1797	1805	1805	1797	1801	0.374911	6.45296e-002	8.70876	-209.603	1157.09	0.	-0.220329	0.975426	0.	-0.220329	0.975426	0.	0.232717	0.24214	-12.7284	80.	83.2659	0	
90.8841	58.8477	5366	0	1797	1805	1805	1797	1801	0.363498	5.72957e-002	8.94314	-209.673	1157.45	0.	-0.220206	0.975453	0.	-0.220206	0.975453	0.	0.434034	0.425698	-12.7211	80.	78.4811	0	
90.9001	62.492	5367	0	1798	1806	1806	1798	1802	0.351838	6.22322e-002	9.17753	-209.743	1157.81	0.	-0.220129	0.975471	0.	-0.220129	0.975471	0.	0.273276	0.284626	-12.7166	80.	83.3514	0	
90.9171	58.9346	5368	0	1799	1807	1806	1799	1803	0.340166	7.05032e-002	9.17753	-209.812	1158.18	0.	-0.22002	0.975495	0.	-0.22002	0.975495	0.	0.382981	0.37618	-12.7102	80.	78.6014	0	
90.9341	58.7017	5369	0	1799	1807	1807	1799	1803	0.328368	6.10568e-002	9.17753	-209.882	1158.54	0.	-0.219859	0.975532	0.	-0.219859	0.975532	0.	0.566786	0.554522	-12.7008	80.	78.2822	0	
90.9511	58.7496	5370	0	1800	1808	1808	1800	1804	0.316667	6.34627e-002	9.17753	-209.952	1158.91	0.	-0.219758	0.975554	0.	-0.219758	0.975554	0.	0.356859	0.349422	-12.6948	80.	78.3559	0	
90.9681	59.0039	5371	0	1801	1808	1808	1800	1804	0.304509	4.70283e-002	9.17753	-210.021	1159.27	0.	-0.219478	0.975617	0.	-0.219478	0.975617	0.	0.986063	0.969692	-12.6784	80.	78.6655	0	
90.9851	58.7579	5372	0	1801	1809	1809	1801	1805	0.292963	6.59584e-002	9.17753	-210.09	1159.63	0.	-0.219465	0.97562	0.	-0.219465	0.97562	0.	4.51063e-002	4.41725e-002	-12.6776	80.	78.3817	0	
91.0021	58.7194	5373	0	1802	1810	1810	1802	1806	0.280896	6.0916e-002	9.17753	-210.159	1160.	0.	-0.219181	0.975684	0.	-0.219181	0.975684	0.	1.00189	0.980503	-12.6609	80.	78.2855	0	
91.0191	58.8979	5374	0	1802	1810	1810	1802	1806	0.268687	4.38368e-002	9.17753	-210.228	1160.36	0.	-0.21889	0.97575	0.	-0.21889	0.97575	0.	1.02475	1.00593	-12.6439	80.	78.5224	0	
91.0361	58.6508	5375	0	1803	1811	1811	1803	1807	0.256359	4.12667e-002	9.17753	-210.297	1160.72	0.	-0.218604	0.975814	0.	-0.218604	0.975814	0.	1.00792	0.985251	-12.6271	80.	78.1938	0	
91.0521	62.7595	5376	0	1804	1812	1811	1804	1808	0.244069	4.21201e-002	9.17753	-210.365	1161.09	0.	-0.218315	0.975878	0.	-0.218315	0.975878	0.	1.01815	1.06498	-12.6101	80.	83.671	0	
91.0681	62.3884	5377	0	1804	1812	1812	1804	1808	0.231716	2.4831e-002	9.17753	-210.434	1161.45	0.	-0.218021	0.975944	0.	-0.218021	0.975944	0.	1.03734	1.07864	-12.5928	80.	83.1753	0	
91.0851	58.8948	5378	0	1805	1813	1813	1805	1809	0.219255	1.96538e-002	9.17753	-210.502	1161.82	0.	-0.217731	0.976009	0.	-0.217731	0.976009	0.	1.01983	1.00105	-12.5758	80.	78.5185	0	
91.1021	58.8216	5379	0	1806	1813	1813	1805	1809	0.206781	2.30604e-003	9.17753	-210.57	1162.18	0.	-0.217435	0.976075	0.	-0.217435	0.976075	0.	1.04087	1.02042	-12.5585	80.	78.4199	0	
91.1181	62.5498	5380	0	1806	1814	1814	1806	1810	0.194172	6.91483e-003	9.17753	-210.639	1162.54	0.	-0.217145	0.976139	0.	-0.217145	0.976139	0.	1.0233	1.06679	-12.5414	80.	83.3912	0	
91.1351	58.7694	5381	0	1807	1815	1815	1807	1811	0.1817	5.33226e-003	9.17753	-210.707	1162.91	0.	-0.216848	0.976205	0.	-0.216848	0.976205	0.	1.04428	1.02286	-12.524	80.	78.3502	0	
91.1511	62.3861	5382	0	1807	1815	1815	1807	1811	0.169113	-1.22541e-002	9.17753	-210.775	1163.27	0.	-0.216549	0.976272	0.	-0.216549	0.976272	0.	1.05518	1.09714	-12.5064	80.	83.1713	0	
91.1681	58.943	5383	0	1808	1816	1816	1808	1812	0.15639	-1.30453e-002	9.17753	-210.842	1163.64	0.	-0.216251	0.976338	0.	-0.216251	0.976338	0.	1.04983	1.03134	-12.4889	80.	78.5813	0	
91.1851	58.8456	5384	0	1809	1817	1816	1809	1813	0.143724	-1.32327e-002	9.17753	-210.91	1164.	0.	-0.215949	0.976405	0.	-0.215949	0.976405	0.	1.06079	1.04038	-12.4712	80.	78.451	0	
91.2011	62.5344	5385	0	1809	1817	1817	1809	1813	0.130984	-3.11025e-002	9.17753	-210.978	1164.36	0.	-0.215645	0.976472	0.	-0.215645	0.976472	0.	1.07219	1.11748	-12.4534	80.	83.3683	0	
91.2181	58.5606	5386	0	1810	1818	1818	1810	1814	0.118127	-2.89243e-002	9.17753	-211.045	1164.73	0.	-0.215342	0.976539	0.	-0.215342	0.976539	0.	1.06461	1.03907	-12.4356	80.	78.0709	0	
91.2351	58.9377	5387	0	1810	1818	1818	1810	1814	0.105335	-4.68582e-002	9.17753	-211.112	1165.09	0.	-0.215037	0.976606	0.	-0.215037	0.976606	0.	1.07603	1.05698	-12.4177	80.	78.5731	0	
91.2521	58.8477	5388	0	1811	1819	1819	1811	1815	9.23723e-002	-4.48574e-002	9.17753	-211.18	1165.46	0.	-0.214733	0.976673	0.	-0.214733	0.976673	0.	1.06872	1.0482	-12.3999	80.	78.4534	0	
91.2691	58.6747	5389	0	1812	1820	1820	1812	1816	7.95242e-002	-4.44921e-002	9.17753	-211.247	1165.82	0.	-0.214426	0.97674	0.	-0.214426	0.97674	0.	1.0802	1.05634	-12.3819	80.	78.2223	0	
91.2861	59.0543	5390	0	1812	1820	1820	1812	1816	6.65806e-002	-6.28811e-002	9.17753	-211.314	1166.19	0.	-0.214113	0.976809	0.	-0.214113	0.976809	0.	1.10334	1.08595	-12.3635	80.	78.7273	0	
91.3032	58.542	5391	0	1813	1821	1821	1813	1817	5.3503e-002	-5.77423e-002	9.17753	-211.381	1166.55	0.	-0.213805	0.976876	0.	-0.213805	0.976876	0.	1.08365	1.05732	-12.3454	80.	78.0452	0	
91.3201	59.0491	5392	0	1814	1822	1821	1814	1818	4.05353e-002	-5.484e-002	9.17753	-211.447	1166.91	0.	-0.213489	0.976945	0.	-0.213489	0.976945	0.	1.11093	1.09333	-12.3269	80.	78.72	0	
91.3371	58.8237	5393	0	1814	1822	1822	1814	1818	2.74857e-002	-7.35601e-002	9.17753	-211.514	1167.28	0.	-0.21317	0.977015	0.	-0.21317	0.977015	0.	1.12321	1.10119	-12.3082	80.	78.4189	0	
91.3541	58.8613	5394	0	1815	1823	1823	1815	1819	1.43242e-002	-7.41185e-002	9.17753	-211.58	1167.64	0.	-0.212857	0.977083	0.	-0.212857	0.977083	0.	1.10258	1.08165	-12.2898	80.	78.47	0	
91.3711	58.8582	5395	0	1815	1823	1823	1815	1819	1.19141e-003	-9.29039e-002	9.17753	-211.647	1168.01	0.	-0.212536	0.977153	0.	-0.212536	0.977153	0.	1.12712	1.10567	-12.271	80.	78.4647	0	
91.3881	58.8299	5396	0	1816	1824	1824	1816	1820	1.20981e-002	-8.47095e-002	9.17753	-211.713	1168.37	0.	-0.212222	0.977222	0.	-0.212222	0.977222	0.	1.10642	1.08484	-12.2526	80.	78.428	0	
91.4051	58.6477	5397	0	1817	1825	1825	1817	1821	2.52108e-002	-8.00334e-002	9.17753	-211.779	1168.74	0.	-0.211899	0.977292	0.	-0.211899	0.977292	0.	1.13407	1.10851	-12.2337	80.	78.1838	0	
91.4211	62.6314	5398	0	1817	1825	1825	1817	1821	3.84121e-002	-9.91497e-002	9.17753	-211.845	1169.1	0.	-0.211573	0.977362	0.	-0.211573	0.977362	0.	1.14698	1.19728	-12.2146	80.	83.4938	0	
91.4371	62.3403	5399	0	1818	1826	1826	1818	1822	4.99142e-002	-6.00216e-002	9.17753	-211.913	1169.46	0.	-0.211915	0.977288	0.	-0.211915	0.977288	0.	-1.20339	-1.25033	-12.2346	80.	83.0893	0	
91.4541	58.9913	5400	0	1819	1827	1826	1819	1823	6.29736e-002	-5.14857e-002	9.17753	-211.979	1169.83	0.	-0.211579	0.977361	0.	-0.211579	0.977361	0.	1.18393	1.16403	-12.2149	80.	78.6394	0	
91.4711	58.7976	5401	0	1819	1827	1827	1819	1823	7.60698e-002	-7.16377e-002	9.17753	-212.045	1170.19	0.	-0.211235	0.977435	0.	-0.211235	0.977435	0.	1.20912	1.18489	-12.1947	80.	78.3801	0	
91.4871	62.4272	5402	0	1820	1828	1828	1820	1824	8.92846e-002	-6.70987e-002	9.17753	-212.11	1170.56	0.	-0.210898	0.977508	0.	-0.210898	0.977508	0.	1.18552	1.23348	-12.175	80.	83.2197	0	
91.5041	58.8331	5403	0	1820	1828	1828	1820	1824	0.102424	-8.73355e-002	9.17753	-212.176	1170.92	0.	-0.210553	0.977583	0.	-0.210553	0.977583	0.	1.2142	1.19059	-12.1547	80.	78.4272	0	
91.5201	62.4366	5404	0	1821	1829	1829	1821	1825	0.115744	-8.37933e-002	9.17753	-212.241	1171.29	0.	-0.210214	0.977655	0.	-0.210214	0.977655	0.	1.1905	1.23885	-12.1349	80.	83.232	0	
91.5371	58.9241	5405	0	1822	1830	1830	1822	1826	0.12894	-7.58593e-002	9.17753	-212.307	1171.65	0.	-0.209867	0.97773	0.	-0.209867	0.97773	0.	1.22115	1.19926	-12.1145	80.	78.5482	0	
91.5531	62.5321	5406	0	1822	1830	1830	1822	1826	0.14218	-9.64584e-002	9.17753	-212.372	1172.02	0.	-0.209515	0.977805	0.	-0.209515	0.977805	0.	1.23595	1.2881	-12.0939	80.	83.357	0	
91.5691	62.3802	5407	0	1823	1831	1831	1823	1827	0.155575	-9.11016e-002	9.17753	-212.437	1172.38	0.	-0.209171	0.977879	0.	-0.209171	0.977879	0.	1.21104	1.25909	-12.0738	80.	83.1558	0	
91.5851	62.5959	5408	0	1824	1832	1831	1824	1828	0.168852	-8.20463e-002	9.17753	-212.502	1172.74	0.	-0.208819	0.977954	0.	-0.208819	0.977954	0.	1.23605	1.28952	-12.0532	80.	83.4421	0	
91.6011	62.3074	5409	0	1824	1832	1832	1824	1828	0.182181	-0.102905	9.17753	-212.566	1173.11	0.	-0.208463	0.97803	0.	-0.208463	0.97803	0.	1.25153	1.29966	-12.0323	80.	83.0568	0	
91.6171	62.5734	5410	0	1825	1833	1833	1825	1829	0.193642	-5.83089e-002	9.17753	-212.633	1173.47	0.	-0.208829	0.977952	0.	-0.208829	0.977952	0.	-1.28685	-1.34204	-12.0537	80.	83.395	0	
91.6331	62.6243	5411	0	1825	1833	1833	1825	1829	0.206794	-7.98997e-002	9.17753	-212.698	1173.84	0.	-0.208461	0.978031	0.	-0.208461	0.978031	0.	1.29545	1.35211	-12.0322	80.	83.477	0	
91.6501	58.7579	5412	0	1826	1834	1834	1826	1830	0.220142	-6.90066e-002	9.17753	-212.762	1174.2	0.	-0.208095	0.978109	0.	-0.208095	0.978109	0.	1.28619	1.25956	-12.0107	80.	78.3237	0	
91.6671	58.9032	5413	0	1827	1835	1835	1827	1831	0.233261	-6.37541e-002	9.17753	-212.827	1174.57	0.	-0.207724	0.978187	0.	-0.207724	0.978187	0.	1.30285	1.27903	-11.989	80.	78.5164	0	
91.6841	58.7298	5414	0	1827	1835	1835	1827	1831	0.246505	-8.59987e-002	9.17753	-212.891	1174.93	0.	-0.207344	0.978268	0.	-0.207344	0.978268	0.	1.33467	1.30642	-11.9668	80.	78.2839	0	
91.7011	58.9535	5415	0	1828	1836	1836	1828	1832	0.259908	-7.77875e-002	9.17753	-212.955	1175.3	0.	-0.206973	0.978347	0.	-0.206973	0.978347	0.	1.30592	1.28315	-11.945	80.	78.5834	0	
91.7181	58.7319	5416	0	1829	1837	1836	1829	1833	0.273162	-6.87509e-002	9.17753	-213.019	1175.66	0.	-0.206593	0.978427	0.	-0.206593	0.978427	0.	1.33532	1.3071	-11.9227	80.	78.2867	0	
91.7341	62.3262	5417	0	1829	1837	1837	1829	1833	0.286488	-9.13047e-002	9.17753	-213.083	1176.03	0.	-0.206207	0.978508	0.	-0.206207	0.978508	0.	1.35323	1.40569	-11.9002	80.	83.0768	0	
91.7511	58.8958	5418	0	1830	1838	1838	1830	1834	0.29995	-8.57021e-002	9.17753	-213.147	1176.39	0.	-0.205827	0.978588	0.	-0.205827	0.978588	0.	1.3379	1.31328	-11.8779	80.	78.505	0	
91.7681	58.7871	5419	0	1830	1838	1838	1830	1834	0.313317	-0.1083	9.17753	-213.21	1176.76	0.	-0.205441	0.97867	0.	-0.205441	0.97867	0.	1.35584	1.32844	-11.8553	80.	78.3593	0	
91.7841	62.4731	5420	0	1831	1839	1839	1831	1835	0.324717	-5.36225e-002	9.17753	-213.276	1177.12	0.	-0.205841	0.978585	0.	-0.205841	0.978585	0.	-1.40673	-1.46471	-11.8787	80.	83.254	0	
91.8011	58.9042	5421	0	1832	1840	1840	1832	1836	0.337828	-4.36254e-002	9.17753	-213.339	1177.48	0.	-0.20544	0.97867	0.	-0.20544	0.97867	0.	1.40724	1.38154	-11.8553	80.	78.513	0	
91.8181	58.9388	5422	0	1832	1840	1840	1832	1836	0.351023	-6.77028e-002	9.17753	-213.403	1177.85	0.	-0.205029	0.978756	0.	-0.205029	0.978756	0.	1.44465	1.4191	-11.8312	80.	78.5573	0	
91.8352	58.542	5423	0	1833	1841	1841	1833	1837	0.36439	-5.58444e-002	9.17753	-213.466	1178.21	0.	-0.204627	0.97884	0.	-0.204627	0.97884	0.	1.41122	1.37693	-11.8077	80.	78.03	0	
91.8521	58.9808	5424	0	1834	1842	1841	1834	1838	0.377569	-5.17599e-002	9.17753	-213.529	1178.58	0.	-0.204216	0.978926	0.	-0.204216	0.978926	0.	1.44288	1.41837	-11.7836	80.	78.6133	0	
91.8681	62.5392	5425	0	1834	1842	1842	1834	1838	0.390875	-7.61553e-002	9.17753	-213.592	1178.94	0.	-0.2038	0.979013	0.	-0.2038	0.979013	0.	1.46372	1.52566	-11.7592	80.	83.3552	0	
91.8841	62.5038	5426	0	1835	1843	1843	1835	1839	0.404323	-6.53295e-002	9.17753	-213.655	1179.31	0.	-0.203389	0.979098	0.	-0.203389	0.979098	0.	1.44263	1.50283	-11.7352	80.	83.309	0	
91.9001	62.4684	5427	0	1835	1843	1843	1835	1839	0.417627	-8.97205e-002	9.17753	-213.717	1179.67	0.	-0.202972	0.979185	0.	-0.202972	0.979185	0.	1.46346	1.52367	-11.7108	80.	83.2609	0	
91.9171	58.9388	5428	0	1836	1844	1844	1836	1840	0.431166	-7.58485e-002	9.17753	-213.78	1180.04	0.	-0.202559	0.97927	0.	-0.202559	0.97927	0.	1.44835	1.42274	-11.6867	80.	78.5572	0	
91.9331	62.4872	5429	0	1837	1845	1845	1837	1841	0.444437	-7.0993e-002	9.17753	-213.842	1180.4	0.	-0.202141	0.979356	0.	-0.202141	0.979356	0.	1.46928	1.53018	-11.6622	80.	83.2857	0	
91.9501	58.7319	5430	0	1837	1845	1845	1837	1841	0.457864	-9.60856e-002	9.17753	-213.904	1180.77	0.	-0.201712	0.979445	0.	-0.201712	0.979445	0.	1.50556	1.47374	-11.6371	80.	78.2787	0	
91.9671	58.9629	5431	0	1838	1846	1846	1838	1842	0.471461	-8.20741e-002	9.17753	-213.966	1181.13	0.	-0.201293	0.979531	0.	-0.201293	0.979531	0.	1.46938	1.44399	-11.6126	80.	78.5883	0	
91.9841	58.6757	5432	0	1839	1847	1846	1839	1843	0.484848	-7.39298e-002	9.17753	-214.027	1181.5	0.	-0.200865	0.979619	0.	-0.200865	0.979619	0.	1.50411	1.47091	-11.5875	80.	78.2039	0	
92.0011	58.9262	5433	0	1839	1847	1847	1839	1843	0.498349	-9.93745e-002	9.17753	-214.089	1181.86	0.	-0.20043	0.979708	0.	-0.20043	0.979708	0.	1.52668	1.49936	-11.5621	80.	78.5367	0	
92.0181	58.8341	5434	0	1840	1848	1848	1840	1844	0.511996	-8.45801e-002	9.17753	-214.15	1182.23	0.	-0.200001	0.979796	0.	-0.200001	0.979796	0.	1.50543	1.47618	-11.537	80.	78.415	0	
92.0341	62.5144	5435	0	1840	1848	1848	1840	1844	0.525465	-0.110048	9.17753	-214.212	1182.59	0.	-0.199565	0.979885	0.	-0.199565	0.979885	0.	1.52805	1.59209	-11.5115	80.	83.319	0	
92.0511	58.8122	5436	0	1841	1849	1849	1841	1845	0.539186	-9.9349e-002	9.17753	-214.273	1182.96	0.	-0.199134	0.979972	0.	-0.199134	0.979972	0.	1.51201	1.48208	-11.4863	80.	78.3854	0	
92.0682	58.5937	5437	0	1842	1850	1850	1842	1846	0.552674	-8.717e-002	9.17753	-214.334	1183.32	0.	-0.198697	0.980061	0.	-0.198697	0.980061	0.	1.53471	1.49874	-11.4607	80.	78.0933	0	
92.0851	58.9566	5438	0	1842	1850	1850	1842	1846	0.566245	-0.113279	9.17753	-214.394	1183.69	0.	-0.19825	0.980152	0.	-0.19825	0.980152	0.	1.56656	1.53932	-11.4346	80.	78.5754	0	
92.1021	58.8446	5439	0	1843	1851	1851	1843	1847	0.579999	-0.100984	9.17753	-214.455	1184.05	0.	-0.197814	0.980239	0.	-0.197814	0.980239	0.	1.52741	1.498	-11.4092	80.	78.4279	0	
92.1191	58.8969	5440	0	1844	1851	1851	1844	1848	0.593568	-8.67578e-002	9.17753	-214.515	1184.42	0.	-0.197366	0.98033	0.	-0.197366	0.98033	0.	1.57386	1.54492	-11.383	80.	78.4954	0	
92.1361	58.6622	5441	0	1844	1852	1852	1844	1848	0.607212	-0.113399	9.17753	-214.576	1184.78	0.	-0.19691	0.980422	0.	-0.19691	0.980422	0.	1.59847	1.56283	-11.3563	80.	78.1816	0	
92.1521	62.6148	5442	0	1845	1853	1853	1845	1849	0.621005	-0.10045	9.17753	-214.636	1185.15	0.	-0.196461	0.980512	0.	-0.196461	0.980512	0.	1.5747	1.64332	-11.3301	80.	83.4505	0	
92.1683	61.8907	5443	0	1845	1853	1853	1845	1849	0.634636	-0.127106	9.17753	-214.695	1185.52	0.	-0.196004	0.980603	0.	-0.196004	0.980603	0.	1.59933	1.64973	-11.3034	80.	82.4843	0	
92.1851	59.4464	5444	0	1846	1854	1854	1846	1850	0.646163	-6.41312e-002	9.17753	-214.758	1185.88	0.	-0.196404	0.980523	0.	-0.196404	0.980523	0.	-1.40067	-1.38775	-11.3268	80.	79.2209	0	
92.2021	58.6581	5445	0	1847	1855	1855	1847	1851	0.659457	-5.11923e-002	9.17753	-214.817	1186.25	0.	-0.195948	0.980614	0.	-0.195948	0.980614	0.	1.59933	1.56356	-11.3001	80.	78.176	0	
92.2191	58.8634	5446	0	1847	1855	1855	1847	1851	0.672909	-7.96851e-002	9.17753	-214.877	1186.61	0.	-0.19546	0.980712	0.	-0.19546	0.980712	0.	1.70957	1.67718	-11.2716	80.	78.4445	0	
92.2351	62.5604	5447	0	1848	1856	1856	1848	1852	0.686554	-6.38771e-002	9.17753	-214.936	1186.98	0.	-0.194986	0.980806	0.	-0.194986	0.980806	0.	1.66313	1.7341	-11.2439	80.	83.3737	0	
92.2521	58.7246	5448	0	1849	1856	1856	1849	1853	0.699966	-5.16439e-002	9.17753	-214.996	1187.34	0.	-0.1945	0.980903	0.	-0.1945	0.980903	0.	1.70378	1.66757	-11.2155	80.	78.2598	0	
92.2681	62.7274	5449	0	1849	1857	1857	1849	1853	0.713492	-8.05248e-002	9.17753	-215.055	1187.71	0.	-0.194005	0.981001	0.	-0.194005	0.981001	0.	1.73286	1.81163	-11.1866	80.	83.5928	0	
92.2841	62.4554	5450	0	1850	1858	1858	1850	1854	0.727175	-6.54407e-002	9.17753	-215.113	1188.07	0.	-0.193518	0.981097	0.	-0.193518	0.981097	0.	1.70595	1.77576	-11.1582	80.	83.2317	0	
92.3001	62.512	5451	0	1850	1858	1858	1850	1854	0.74068	-9.43584e-002	9.17753	-215.172	1188.44	0.	-0.193023	0.981194	0.	-0.193023	0.981194	0.	1.73506	1.8077	-11.1293	80.	83.3056	0	
92.3171	58.8038	5452	0	1851	1859	1859	1851	1855	0.754442	-8.13305e-002	9.17753	-215.231	1188.8	0.	-0.19254	0.981289	0.	-0.19254	0.981289	0.	1.69176	1.65804	-11.1011	80.	78.366	0	
92.3331	62.4979	5453	0	1852	1860	1860	1852	1856	0.767937	-6.57691e-002	9.17753	-215.289	1189.17	0.	-0.192049	0.981385	0.	-0.192049	0.981385	0.	1.72062	1.79225	-11.0724	80.	83.2875	0	
92.3501	58.708	5454	0	1852	1860	1860	1852	1856	0.781529	-9.52987e-002	9.17753	-215.347	1189.54	0.	-0.191543	0.981484	0.	-0.191543	0.981484	0.	1.77178	1.73363	-11.0429	80.	78.2345	0	
92.3671	58.9829	5455	0	1853	1861	1861	1853	1857	0.79532	-7.79973e-002	9.17753	-215.405	1189.9	0.	-0.191052	0.98158	0.	-0.191052	0.98158	0.	1.72146	1.69228	-11.0142	80.	78.6032	0	
92.3841	58.6612	5456	0	1854	1861	1861	1854	1857	0.808855	-0.107194	9.17753	-215.463	1190.27	0.	-0.190551	0.981677	0.	-0.190551	0.981677	0.	1.75179	1.7127	-10.985	80.	78.1731	0	
92.4011	58.8237	5457	0	1854	1862	1862	1854	1858	0.82272	-9.49827e-002	9.17753	-215.52	1190.63	0.	-0.190061	0.981772	0.	-0.190061	0.981772	0.	1.7178	1.68412	-10.9563	80.	78.3912	0	
92.4181	58.9314	5458	0	1855	1863	1863	1855	1859	0.836274	-7.53555e-002	9.17753	-215.578	1191.	0.	-0.189562	0.981869	0.	-0.189562	0.981869	0.	1.74708	1.71597	-10.9272	80.	78.5335	0	
92.4351	58.7152	5459	0	1855	1863	1863	1855	1859	0.849874	-0.105157	9.17753	-215.635	1191.36	0.	-0.189051	0.981967	0.	-0.189051	0.981967	0.	1.78809	1.7498	-10.8974	80.	78.2434	0	
92.4521	58.854	5460	0	1856	1864	1864	1856	1860	0.863742	-8.77935e-002	9.17753	-215.692	1191.73	0.	-0.188555	0.982063	0.	-0.188555	0.982063	0.	1.7373	1.70412	-10.8685	80.	78.4307	0	
92.4681	62.4119	5461	0	1857	1865	1865	1857	1861	0.877296	-7.28453e-002	9.17753	-215.748	1192.09	0.	-0.188049	0.98216	0.	-0.188049	0.98216	0.	1.77264	1.8439	-10.8389	80.	83.1704	0	
92.4841	62.6326	5462	0	1857	1865	1865	1857	1861	0.89096	-0.102917	9.17753	-215.805	1192.46	0.	-0.187533	0.982258	0.	-0.187533	0.982258	0.	1.8043	1.88347	-10.8088	80.	83.4628	0	
92.5011	58.7434	5463	0	1858	1866	1866	1858	1862	0.904825	-8.53338e-002	9.17753	-215.861	1192.83	0.	-0.187032	0.982354	0.	-0.187032	0.982354	0.	1.75247	1.71576	-10.7796	80.	78.2826	0	
92.5181	58.9818	5464	0	1859	1866	1866	1859	1862	0.918432	-0.115088	9.17753	-215.918	1193.19	0.	-0.186522	0.982451	0.	-0.186522	0.982451	0.	1.78523	1.75493	-10.7499	80.	78.5988	0	
92.5351	58.6529	5465	0	1859	1867	1867	1859	1863	0.932361	-9.35993e-002	9.17753	-215.974	1193.56	0.	-0.186026	0.982545	0.	-0.186026	0.982545	0.	1.73453	1.69558	-10.721	80.	78.1628	0	
92.5521	58.9356	5466	0	1860	1868	1868	1860	1864	0.945872	-7.69283e-002	9.17753	-216.03	1193.92	0.	-0.185518	0.982641	0.	-0.185518	0.982641	0.	1.77717	1.74564	-10.6914	80.	78.5376	0	
92.5691	58.9063	5467	0	1860	1868	1868	1860	1864	0.959505	-0.107076	9.17753	-216.085	1194.29	0.	-0.185001	0.982738	0.	-0.185001	0.982738	0.	1.80889	1.77591	-10.6612	80.	78.4971	0	
92.5851	62.4708	5468	0	1861	1869	1869	1861	1865	0.973398	-8.80603e-002	9.17753	-216.141	1194.66	0.	-0.1845	0.982833	0.	-0.1845	0.982833	0.	1.75411	1.82634	-10.632	80.	83.2497	0	
92.6021	58.7246	5469	0	1862	1870	1870	1862	1866	0.986956	-6.52654e-002	9.17753	-216.196	1195.02	0.	-0.183989	0.982928	0.	-0.183989	0.982928	0.	1.78545	1.7475	-10.6022	80.	78.2561	0	
92.6181	62.584	5470	0	1862	1870	1870	1862	1866	1.00057	-9.55081e-002	9.17753	-216.251	1195.39	0.	-0.183471	0.983025	0.	-0.183471	0.983025	0.	1.81456	1.89271	-10.572	80.	83.3977	0	
92.6351	58.8258	5471	0	1863	1871	1871	1863	1867	1.01439	-7.51652e-002	9.17753	-216.306	1195.75	0.	-0.182968	0.983119	0.	-0.182968	0.983119	0.	1.7578	1.7234	-10.5427	80.	78.3921	0	
92.6521	58.7673	5472	0	1864	1871	1871	1864	1867	1.02793	-0.104985	9.17753	-216.36	1196.12	0.	-0.182456	0.983214	0.	-0.182456	0.983214	0.	1.78922	1.75246	-10.5129	80.	78.3128	0	
92.6691	58.784	5473	0	1864	1872	1872	1864	1868	1.04179	-8.53827e-002	9.17753	-216.415	1196.49	0.	-0.181959	0.983306	0.	-0.181959	0.983306	0.	1.73764	1.70242	-10.4839	80.	78.3374	0	
92.6861	58.7809	5474	0	1865	1873	1873	1865	1869	1.05525	-6.33651e-002	9.17753	-216.469	1196.85	0.	-0.181454	0.983399	0.	-0.181454	0.983399	0.	1.76515	1.72928	-10.4545	80.	78.332	0	
92.7031	58.8184	5475	0	1865	1873	1873	1865	1869	1.06878	-9.33101e-002	9.17753	-216.523	1197.22	0.	-0.18094	0.983494	0.	-0.18094	0.983494	0.	1.7967	1.76132	-10.4245	80.	78.3806	0	
92.7201	58.8331	5476	0	1866	1874	1874	1866	1870	1.08257	-6.725e-002	9.17753	-216.577	1197.59	0.	-0.180442	0.983586	0.	-0.180442	0.983586	0.	1.74244	1.70855	-10.3955	80.	78.4026	0	
92.7371	58.8352	5477	0	1867	1875	1875	1867	1871	1.09595	-4.99131e-002	9.17753	-216.631	1197.95	0.	-0.179936	0.983678	0.	-0.179936	0.983678	0.	1.76777	1.73345	-10.366	80.	78.4042	0	
92.7541	58.9367	5478	0	1867	1875	1875	1867	1871	1.10946	-7.9902e-002	9.17753	-216.685	1198.32	0.	-0.179421	0.983772	0.	-0.179421	0.983772	0.	1.79933	1.76744	-10.336	80.	78.538	0	
92.7711	58.7475	5479	0	1868	1876	1876	1868	1872	1.12316	-5.24491e-002	9.17753	-216.738	1198.68	0.	-0.178924	0.983863	0.	-0.178924	0.983863	0.	1.73865	1.70236	-10.3071	80.	78.2887	0	
92.7881	58.8372	5480	0	1869	1876	1876	1869	1872	1.13651	-8.18518e-002	9.17753	-216.791	1199.05	0.	-0.178419	0.983955	0.	-0.178419	0.983955	0.	1.76416	1.72997	-10.2777	80.	78.4071	0	
