Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	RHA	AccumulativeHeading(Y)	Speed	RSpeed	Dynamic
3.62887	58.1573	152	0	20	23	23	20	22	2.82884	9.11227e-002	0.	-2.8125	30.6667	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	32.	30.8646	1	
3.64648	56.7625	153	0	20	23	23	20	22	2.82907	9.11227e-002	0.	-2.8125	30.8148	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	32.	31.0172	1	
3.66386	57.5464	154	0	20	24	24	20	22	2.82931	9.11227e-002	0.	-2.8125	30.963	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	32.	30.2733	1	
3.68136	57.1496	155	0	20	24	24	20	22	2.82955	9.11227e-002	0.	-2.8125	31.1111	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	32.	30.6914	1	
3.69941	55.3934	156	0	21	24	24	21	22	2.82978	9.11227e-002	0.	-2.8125	31.2593	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	32.	30.4798	1	
3.71723	56.1313	157	0	21	24	24	21	22	2.83002	9.11227e-002	0.	-2.8125	31.4074	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	32.	29.5432	1	
3.73531	55.3116	158	0	21	24	24	21	22	2.83025	9.11227e-002	0.	-2.8125	31.5556	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	32.	29.9367	1	
3.75345	55.1297	159	0	21	24	24	21	22	2.83049	9.11227e-002	0.	-2.8125	31.7037	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	32.	29.4995	1	
3.77036	59.1326	160	0	21	24	24	21	23	2.83072	0.100229	0.	-2.8125	31.8519	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	32.	29.4025	1	
3.78732	58.9479	161	0	21	24	24	21	23	2.831	0.100229	0.	-2.8125	32.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	32.	31.5374	1	
3.80606	53.359	162	0	21	24	24	21	23	2.83126	0.100229	0.	-2.8125	32.1481	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	32.	31.4389	1	
3.82454	54.1201	163	0	21	24	24	21	23	2.83152	0.100229	0.	-2.8125	32.2963	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	32.	28.4581	1	
3.84251	55.6335	164	0	21	25	25	21	23	2.83178	0.100229	0.	-2.8125	32.4444	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	32.	28.8641	1	
3.8605	55.5867	165	0	21	25	25	21	23	2.83204	0.100229	0.	-2.8125	32.5926	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	32.	29.6712	1	
3.8783	56.2001	166	0	22	25	25	22	23	2.83229	0.100229	0.	-2.8125	32.7407	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	32.	29.6463	1	
3.8966	54.6455	167	0	22	25	25	22	23	2.83255	0.100229	0.	-2.8125	32.8889	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	32.	29.9734	1	
3.91458	55.5964	168	0	22	25	25	22	23	2.83281	0.100229	0.	-2.8125	33.037	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	32.	29.1443	1	
3.93264	55.3716	169	0	22	25	25	22	23	2.83307	0.100229	0.	-2.8125	33.1852	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	32.	29.6514	1	
3.95015	57.1162	170	0	22	25	25	22	24	2.83333	0.109815	0.	-2.8125	33.3333	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	32.	29.5315	1	
3.9683	55.0878	171	0	22	25	25	22	24	2.83363	0.109815	0.	-2.8125	33.4815	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	32.	30.462	1	
3.98564	57.6779	172	0	22	25	25	22	24	2.83392	0.109815	0.	-2.8125	33.6296	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	32.	29.3801	1	
4.00278	58.3355	173	0	22	25	25	22	24	2.8342	0.109815	0.	-2.8125	33.7778	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	32.	30.7615	1	
4.01976	58.8985	174	0	22	26	26	22	24	2.83448	0.109815	0.	-2.8125	33.9259	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	32.	31.1123	1	
4.04008	49.2305	175	0	22	26	26	22	24	2.83477	0.109815	0.	-2.8125	34.0741	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	32.	31.4125	1	
4.05899	52.8704	176	0	23	26	26	23	24	2.83505	0.109815	0.	-2.8125	34.2222	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	32.	26.2563	1	
4.07596	58.9155	177	0	23	26	26	23	24	2.83534	0.109815	0.	-2.8125	34.3704	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	32.	28.1975	1	
4.09415	54.9745	178	0	23	26	26	23	24	2.83562	0.109815	0.	-2.8125	34.5185	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	32.	31.4216	1	
4.11179	56.6966	179	0	23	26	26	23	24	2.8359	0.109815	0.	-2.8125	34.6667	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	32.	29.3197	1	
4.1298	55.5249	180	0	23	26	26	23	25	2.83619	0.119895	0.	-2.8125	34.8148	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	32.	30.2382	1	
4.14779	55.6005	181	0	23	26	26	23	25	2.83652	0.119895	0.	-2.8125	34.963	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	32.	29.6133	1	
4.16446	59.9646	182	0	23	26	26	23	25	2.83683	0.119895	0.	-2.8125	35.1111	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	32.	29.6536	1	
4.18159	58.3916	183	0	23	26	26	23	25	2.83714	0.119895	0.	-2.8125	35.2593	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	32.	31.9811	1	
4.19906	57.234	184	0	23	27	27	23	25	2.83745	0.119895	0.	-2.8125	35.4074	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	32.	31.1422	1	
4.21588	59.4535	185	0	23	27	27	23	25	2.83776	0.119895	0.	-2.8125	35.5556	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	32.	30.5248	1	
4.23387	55.6019	186	0	24	27	27	24	25	2.83807	0.119895	0.	-2.8125	35.7037	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	32.	31.7085	1	
4.25092	58.6309	187	0	24	27	27	24	25	2.83838	0.119895	0.	-2.8125	35.8519	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	32.	29.6543	1	
4.26886	55.7399	188	0	24	27	27	24	25	2.83869	0.119895	0.	-2.8125	36.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	32.	31.2698	1	
4.28615	57.8502	189	0	24	27	27	24	25	2.839	0.119895	0.	-2.8125	36.1481	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	32.	29.7279	1	
4.30367	57.0668	190	0	24	27	27	24	26	2.83931	0.130447	0.	-2.8125	36.2963	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	32.	30.8535	1	
4.32126	56.8588	191	0	24	27	27	24	26	2.83967	0.130447	0.	-2.8125	36.4444	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	32.	30.4356	1	
4.33899	56.4019	192	0	24	27	27	24	26	2.84001	0.130447	0.	-2.8125	36.5926	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	32.	30.3247	1	
4.35622	58.0446	193	0	24	28	28	24	26	2.84035	0.130447	0.	-2.8125	36.7407	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	32.	30.081	1	
4.37396	56.3651	194	0	24	28	28	24	26	2.84068	0.130447	0.	-2.8125	36.8889	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	32.	30.9571	1	
4.39127	57.7788	195	0	24	28	28	24	26	2.84102	0.130447	0.	-2.8125	37.037	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	32.	30.0614	1	
4.41004	53.278	196	0	25	28	28	25	26	2.84136	0.130447	0.	-2.8125	37.1852	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	32.	30.8154	1	
4.42755	57.1089	197	0	25	28	28	25	26	2.84153	0.130447	0.	-2.8125	37.2593	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	16.	14.2075	1	
4.4444	59.3153	198	0	25	28	28	25	26	2.84169	0.130447	0.	-2.8125	37.3333	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	16.	15.229	1	
4.46182	57.4081	199	0	25	28	28	25	26	2.84186	0.130447	0.	-2.8125	37.4074	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	16.	15.8174	1	
4.47961	56.231	200	0	25	28	28	25	26	2.84203	0.130447	0.	-2.8125	37.4815	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	16.	15.3088	1	
4.49705	57.3378	201	0	25	28	28	25	27	2.84237	0.141496	0.	-2.8125	37.6296	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	16.	14.9949	1	
4.51399	59.0269	202	0	25	28	28	25	27	2.84256	0.141496	0.	-2.8125	37.7037	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	16.	30.5801	1	
4.53222	54.8577	203	0	25	28	28	25	27	2.84274	0.141496	0.	-2.8125	37.7778	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	16.	15.7405	1	
4.54915	59.072	204	0	25	28	28	25	27	2.84292	0.141496	0.	-2.8125	37.8519	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	16.	14.6287	1	
4.56719	55.4331	205	0	25	28	28	25	27	2.8431	0.141496	0.	-2.8125	37.9259	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	16.	15.7525	1	
4.58448	57.8145	206	0	25	28	28	25	27	2.84329	0.141496	0.	-2.8125	38.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	16.	14.7822	1	
4.60225	56.2733	207	0	25	28	28	25	27	2.84347	0.141496	0.	-2.8125	38.0741	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	16.	15.4172	1	
4.61976	57.1292	208	0	25	28	28	25	27	2.84365	0.141496	0.	-2.8125	38.1481	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	16.	15.0062	1	
4.63648	59.8017	209	0	25	29	29	25	27	2.84384	0.141496	0.	-2.8125	38.2222	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	16.	15.2345	1	
4.65393	57.3071	210	0	25	29	29	25	27	2.84402	0.141496	0.	-2.8125	38.2963	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	16.	15.9471	1	
4.67175	56.1271	211	0	25	29	29	25	27	2.8442	0.141496	0.	-2.8125	38.3704	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	16.	15.2819	1	
4.6898	55.3839	212	0	25	29	29	25	27	2.84438	0.141496	0.	-2.8125	38.4444	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	16.	14.9672	1	
4.70674	59.0549	213	0	26	29	29	25	27	2.84457	0.141496	0.	-2.8125	38.5185	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	16.	14.769	1	
4.72414	57.461	214	0	26	29	29	26	27	2.84475	0.141496	0.	-2.8125	38.5926	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	16.	15.748	1	
4.74174	56.8085	215	0	26	29	29	26	27	2.84493	0.141496	0.	-2.8125	38.6667	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	16.	15.3229	1	
4.75909	57.6394	216	0	26	29	29	26	27	2.84512	0.141496	0.	-2.8125	38.7407	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	16.	15.1489	1	
4.77649	57.4875	217	0	26	29	29	26	27	2.8453	0.141496	0.	-2.8125	38.8148	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	16.	15.3705	1	
4.79419	56.4813	218	0	26	29	29	26	27	2.84548	0.141496	0.	-2.8125	38.8889	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	16.	15.33	1	
4.81166	57.2486	219	0	26	29	29	26	27	2.84566	0.141496	0.	-2.8125	38.963	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	16.	15.0617	1	
4.8297	55.4386	220	0	26	29	29	26	27	2.84585	0.141496	0.	-2.8125	39.037	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	16.	15.2663	1	
4.84751	56.1229	221	0	26	29	29	26	28	2.84603	0.153056	0.	-2.8125	39.1111	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	16.	14.7836	1	
4.86495	57.3671	222	0	26	29	29	26	28	2.84624	0.153056	0.	-2.8125	39.1852	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	16.	14.9661	1	
4.88172	59.635	223	0	26	29	29	26	28	2.84644	0.153056	0.	-2.8125	39.2593	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	16.	15.2979	1	
4.89956	56.0305	224	0	26	29	29	26	28	2.84663	0.153056	0.	-2.8125	39.3333	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	16.	15.9027	1	
4.9169	57.6735	225	0	26	29	29	26	28	2.84683	0.153056	0.	-2.8125	39.4074	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	16.	14.9415	1	
4.93851	46.2721	226	0	26	29	29	26	28	2.84703	0.153056	0.	-2.8125	39.4815	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	16.	15.3796	1	
4.95632	56.1607	227	0	26	29	29	26	28	2.84723	0.153056	0.	-2.8125	39.5556	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	16.	12.3392	1	
4.97358	57.9383	228	0	26	30	30	26	28	2.84743	0.153056	0.	-2.8125	39.6296	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	16.	14.9762	1	
4.99064	58.6264	229	0	26	30	30	26	28	2.84762	0.153056	0.	-2.8125	39.7037	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	16.	15.4502	1	
5.00869	55.4003	230	0	26	30	30	26	28	2.84782	0.153056	0.	-2.8125	39.7778	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	16.	15.6337	1	
5.02665	55.6542	231	0	26	30	30	26	28	2.84802	0.153056	0.	-2.8125	39.8519	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	16.	14.7734	1	
5.04646	50.4808	232	0	26	30	30	26	28	2.84822	0.153056	0.	-2.8125	39.9259	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	16.	14.8411	1	
5.06349	58.7214	233	0	27	30	30	27	28	2.84842	0.153056	0.	-2.8125	40.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	16.	13.4615	1	
5.08026	59.6588	234	0	27	30	30	27	28	2.84861	0.153056	0.	-2.8125	40.0741	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	16.	15.659	1	
5.0977	57.3246	235	0	27	30	30	27	28	2.84881	0.153056	0.	-2.8125	40.1481	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	16.	15.909	1	
5.11492	58.0806	236	0	27	30	30	27	28	2.84901	0.153056	0.	-2.8125	40.2222	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	16.	15.2866	1	
5.13273	56.1285	237	0	27	30	30	27	28	2.84921	0.153056	0.	-2.8125	40.2963	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	16.	15.4882	1	
5.15044	56.487	238	0	27	30	30	27	28	2.8494	0.153056	0.	-2.8125	40.3704	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	16.	14.9676	1	
5.1678	57.5966	239	0	27	30	30	27	28	2.8496	0.153056	0.	-2.8125	40.4444	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	16.	15.0632	1	
5.1852	57.4595	240	0	27	30	30	27	28	2.8498	0.153056	0.	-2.8125	40.5185	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	16.	15.3591	1	
5.20211	59.1357	241	0	27	30	30	27	29	2.85	0.165098	0.	-2.8125	40.5926	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	16.	15.3225	1	
5.22016	55.4167	242	0	27	30	30	27	29	2.85023	0.165098	0.	-2.8125	40.6667	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	16.	15.7695	1	
5.23784	56.5439	243	0	27	30	30	27	29	2.85044	0.165098	0.	-2.8125	40.7407	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	16.	14.7778	1	
5.25478	59.0393	244	0	27	30	30	27	29	2.85066	0.165098	0.	-2.8125	40.8148	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	16.	15.0784	1	
5.27288	55.2395	245	0	27	30	30	27	29	2.85087	0.165098	0.	-2.8125	40.8889	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	16.	15.7438	1	
5.29108	54.9503	246	0	27	30	30	27	29	2.85108	0.165098	0.	-2.8125	40.963	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	16.	14.7305	1	
5.30891	56.0892	247	0	27	31	30	27	29	2.8513	0.165098	0.	-2.8125	41.037	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	16.	14.6534	1	
5.32626	57.6468	248	0	27	31	31	27	29	2.85151	0.165098	0.	-2.8125	41.1111	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	16.	14.9571	1	
5.34422	55.6666	249	0	27	31	31	27	29	2.85172	0.165098	0.	-2.8125	41.1852	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	16.	15.3725	1	
5.3616	57.5361	250	0	27	31	31	27	29	2.85194	0.165098	0.	-2.8125	41.2593	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	16.	14.8444	1	
5.37857	58.9309	251	0	27	31	31	27	29	2.85215	0.165098	0.	-2.8125	41.3333	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	16.	15.343	1	
5.39572	58.328	252	0	27	31	31	27	29	2.85236	0.165098	0.	-2.8125	41.4074	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	16.	15.7149	1	
5.41331	56.8257	253	0	28	31	31	28	29	2.85258	0.165098	0.	-2.8125	41.4815	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	16.	15.5541	1	
5.43063	57.7357	254	0	28	31	31	28	29	2.85279	0.165098	0.	-2.8125	41.5556	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	16.	15.1535	1	
5.45164	47.6119	255	0	28	31	31	28	29	2.85301	0.165098	0.	-2.8125	41.6296	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	16.	15.3962	1	
5.47082	52.1365	256	0	28	31	31	28	29	2.85322	0.165098	0.	-2.8125	41.7037	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	16.	12.6965	1	
5.48786	58.6769	257	0	28	31	31	28	29	2.85343	0.165098	0.	-2.8125	41.7778	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	16.	13.9031	1	
5.50774	50.3078	258	0	28	31	31	28	29	2.85365	0.165098	0.	-2.8125	41.8519	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	16.	15.6472	1	
5.52675	52.6005	259	0	28	31	31	28	29	2.85386	0.165098	0.	-2.8125	41.9259	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	16.	13.4154	1	
5.5477	47.7405	260	0	28	31	31	28	30	2.85407	0.177682	0.	-2.8125	42.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	16.	14.0268	1	
5.5656	55.8591	261	0	28	31	31	28	30	2.85432	0.177682	0.	-2.8125	42.0741	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	16.	12.7308	1	
5.58246	59.3153	262	0	28	31	31	28	30	2.85455	0.177682	0.	-2.8125	42.1481	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	16.	14.8957	1	
5.59991	57.2866	263	0	28	31	31	28	30	2.85477	0.177682	0.	-2.8125	42.2222	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	16.	15.8174	1	
5.61795	55.4563	264	0	28	31	31	28	30	2.855	0.177682	0.	-2.8125	42.2963	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	16.	15.2764	1	
5.63781	50.336	265	0	28	31	31	28	30	2.85523	0.177682	0.	-2.8125	42.3704	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	16.	14.7884	1	
5.65701	52.0942	266	0	28	31	31	28	30	2.85546	0.177682	0.	-2.8125	42.4444	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	16.	13.4229	1	
5.67659	51.0545	267	0	28	32	32	28	30	2.85569	0.177682	0.	-2.8125	42.5185	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	16.	13.8918	1	
5.69493	54.5248	268	0	28	32	32	28	30	2.85592	0.177682	0.	-2.8125	42.5926	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	16.	13.6145	1	
5.71315	54.8845	269	0	28	32	32	28	30	2.85016	3.60153e-002	0.	-2.80651	42.6646	0.	2.47255e-003	0.999997	0.	2.47255e-003	0.999997	0.	8.5	7.7753	0.141667	16.	14.1748	1	
5.73241	51.9376	270	0	28	32	32	28	30	2.84421	-0.105651	0.	-2.80034	42.7365	0.	4.94508e-003	0.999988	0.	4.94508e-003	0.999988	0.	8.5	7.35783	0.283333	16.	14.2683	1	
5.74974	57.7075	271	0	28	32	32	28	30	2.83809	-0.247318	0.	-2.79399	42.8084	0.	7.41758e-003	0.999972	0.	7.41758e-003	0.999972	0.	8.5	8.17524	0.425	16.	13.5022	1	
5.76759	56.0221	272	0	29	32	32	29	30	2.83178	-0.388985	0.	-2.78747	42.8804	0.	9.89004e-003	0.999951	0.	9.89004e-003	0.999951	0.	8.5	7.93646	0.566667	16.	15.0022	1	
5.78544	56.0151	273	0	29	32	32	29	30	2.8253	-0.530651	0.	-2.78077	42.9523	0.	1.23624e-002	0.999924	0.	1.23624e-002	0.999924	0.	8.5	7.93547	0.708333	16.	14.5641	1	
5.80412	53.5319	274	0	29	32	32	29	30	2.81865	-0.672318	0.	-2.77389	43.0241	0.	1.48348e-002	0.99989	0.	1.48348e-002	0.99989	0.	8.5	7.58369	0.85	16.	14.5623	1	
5.82157	57.2939	275	0	29	32	32	29	30	2.81181	-0.813985	0.	-2.76683	43.096	0.	1.7307e-002	0.99985	0.	1.7307e-002	0.99985	0.	8.5	8.11664	0.991667	16.	13.9167	1	
5.83907	57.1452	276	0	29	32	32	29	30	2.8048	-0.955651	0.	-2.75959	43.1679	0.	1.97791e-002	0.999804	0.	1.97791e-002	0.999804	0.	8.5	8.09557	1.13333	16.	14.8947	1	
5.85658	57.1307	277	0	29	32	32	29	30	2.79761	-1.09732	0.	-2.75218	43.2397	0.	2.22511e-002	0.999752	0.	2.22511e-002	0.999752	0.	8.5	8.09351	1.275	16.	14.8561	1	
5.87411	57.0263	278	0	29	32	32	29	30	2.79024	-1.23898	0.	-2.74459	43.3115	0.	2.4723e-002	0.999694	0.	2.4723e-002	0.999694	0.	8.5	8.07872	1.41667	16.	14.8523	1	
5.89127	58.2916	279	0	29	32	32	29	30	2.7827	-1.38065	0.	-2.73682	43.3833	0.	2.71947e-002	0.99963	0.	2.71947e-002	0.99963	0.	8.5	8.25798	1.55833	16.	14.8251	1	
5.90905	56.2423	280	0	29	32	32	29	31	2.77497	-1.50924	0.	-2.72887	43.4551	0.	2.96662e-002	0.99956	0.	2.96662e-002	0.99956	0.	8.5	7.96766	1.7	16.	15.1541	1	
5.92633	57.8487	281	0	29	32	32	29	31	2.76711	-1.65091	0.	-2.72075	43.5268	0.	3.21376e-002	0.999483	0.	3.21376e-002	0.999483	0.	8.5	8.19524	1.84167	16.	14.6213	1	
5.94445	55.1947	282	0	29	32	32	29	31	2.75905	-1.79257	0.	-2.71245	43.5986	0.	3.46088e-002	0.999401	0.	3.46088e-002	0.999401	0.	8.5	7.81925	1.98333	16.	15.0389	1	
5.96321	53.302	283	0	29	32	32	29	31	2.75081	-1.93424	0.	-2.70397	43.6703	0.	3.70797e-002	0.999312	0.	3.70797e-002	0.999312	0.	8.5	7.55112	2.125	16.	14.349	1	
5.9841	47.8819	284	0	29	32	32	29	31	2.74239	-2.07591	0.	-2.69532	43.742	0.	3.95505e-002	0.999218	0.	3.95505e-002	0.999218	0.	8.5	6.78327	2.26667	16.	13.8569	1	
6.00192	56.106	285	0	29	32	32	29	31	2.7338	-2.21757	0.	-2.68648	43.8137	0.	4.2021e-002	0.999117	0.	4.2021e-002	0.999117	0.	8.5	7.94836	2.40833	16.	12.4479	1	
6.01991	55.5922	286	0	29	32	33	29	31	2.72502	-2.35924	0.	-2.67747	43.8853	0.	4.44912e-002	0.99901	0.	4.44912e-002	0.99901	0.	8.5	7.87557	2.55	16.	14.5859	1	
6.03895	52.5119	287	0	29	33	33	29	31	2.71608	-2.50091	0.	-2.66829	43.9569	0.	4.69612e-002	0.998897	0.	4.69612e-002	0.998897	0.	8.5	7.43919	2.69167	16.	14.4523	1	
6.05751	53.8877	288	0	29	33	33	29	31	2.70695	-2.64257	0.	-2.65892	44.0285	0.	4.94308e-002	0.998778	0.	4.94308e-002	0.998778	0.	8.5	7.63409	2.83333	16.	13.6515	1	
6.07468	58.2463	289	0	29	33	33	29	31	2.69765	-2.78424	0.	-2.64938	44.1001	0.	5.19002e-002	0.998652	0.	5.19002e-002	0.998652	0.	8.5	8.25156	2.975	16.	14.0092	1	
6.09234	56.6309	290	0	29	33	33	29	31	2.68817	-2.92591	0.	-2.63966	44.1717	0.	5.43693e-002	0.998521	0.	5.43693e-002	0.998521	0.	8.5	8.0227	3.11667	16.	15.1423	1	
6.11096	53.6932	291	0	29	33	33	29	31	2.67851	-3.06757	0.	-2.62977	44.2432	0.	5.6838e-002	0.998383	0.	5.6838e-002	0.998383	0.	8.5	7.60653	3.25833	16.	14.7223	1	
6.12818	58.0926	292	0	29	33	33	30	31	2.66868	-3.20924	0.	-2.6197	44.3147	0.	5.93064e-002	0.99824	0.	5.93064e-002	0.99824	0.	8.5	8.22979	3.4	16.	13.9586	1	
6.14535	58.2402	293	0	30	33	33	30	31	2.65867	-3.35091	0.	-2.60945	44.3862	0.	6.17744e-002	0.99809	0.	6.17744e-002	0.99809	0.	8.5	8.2507	3.54167	16.	15.1023	1	
6.16263	57.8607	294	0	30	33	33	30	31	2.64848	-3.49257	0.	-2.59902	44.4577	0.	6.4242e-002	0.997934	0.	6.4242e-002	0.997934	0.	8.5	8.19693	3.68333	16.	15.1407	1	
6.1802	56.8948	295	0	30	33	33	30	31	2.63812	-3.63424	0.	-2.58842	44.5291	0.	6.67093e-002	0.997772	0.	6.67093e-002	0.997772	0.	8.5	8.0601	3.825	16.	15.042	1	
6.19707	59.3044	296	0	30	33	33	30	31	2.62758	-3.77591	0.	-2.57764	44.6005	0.	6.91761e-002	0.997604	0.	6.91761e-002	0.997604	0.	8.5	8.40145	3.96667	16.	14.791	1	
6.21387	59.5118	297	0	30	33	33	30	31	2.61103	-4.05924	0.	-2.56086	44.6693	0.	7.41085e-002	0.99725	0.	7.41085e-002	0.99725	0.	17.	16.8617	4.25	16.	15.1284	1	
6.23146	56.8487	298	0	30	33	33	30	31	2.59413	-4.34257	0.	-2.54374	44.7381	0.	7.90391e-002	0.996872	0.	7.90391e-002	0.996872	0.	17.	16.1071	4.53333	16.	15.1813	1	
6.24886	57.4845	299	0	30	33	33	30	31	2.5711	-4.76757	0.	-2.52049	44.8042	0.	8.64313e-002	0.996258	0.	8.64313e-002	0.996258	0.	25.5	24.4309	4.95833	16.	14.3348	1	
6.26619	57.6838	300	0	30	33	33	30	32	2.54758	-5.17896	0.	-2.49675	44.8701	0.	9.38187e-002	0.995589	0.	9.38187e-002	0.995589	0.	25.5	24.5156	5.38333	16.	14.4951	1	
