Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	CustomDither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	RHA	AccumulativeHeading(Y)	Speed	RSpeed	Dynamic	USRHIT	
7.95447	62.9184	417	0	(0)35	(0)37	(0)37	(0)35	(0)36	-2.58417	0.22833	-0.159639	71.2925	-43.6198	80.8865	0.	-0.515434	0.856929	0.	-0.515434	0.856929	0.	-10.9436	11.4758	-31.0265	100.	104.76	0	-1	
7.97158	58.4399	418	0	(0)36	(0)38	(0)37	(0)35	(0)36	-2.53848	0.274025	-0.323971	70.5893	-43.8191	81.3041	0.	-0.512974	0.858404	0.	-0.512974	0.858404	0.	-9.85993	9.60356	-30.8622	100.	97.334	0	-1	
7.98754	62.6649	419	0	(0)36	(0)38	(0)37	(0)36	(0)37	-2.49274	0.319757	0.370603	69.6481	-44.0184	81.7217	0.	-0.510754	0.859727	0.	-0.510754	0.859727	0.	-8.88361	9.27817	-30.7141	100.	104.398	0	-1	
8.00348	62.7028	420	0	(0)36	(0)38	(0)38	(0)36	(0)37	-2.46679	0.345708	0.100875	68.4689	-44.2111	82.141	0.	-0.506701	0.862122	0.	-0.506701	0.862122	0.	-16.1837	16.9127	-30.4444	100.	104.171	0	-1	
8.02046	58.9065	421	0	(0)36	(0)38	(0)38	(0)36	(0)37	-2.42225	0.390254	-0.114849	67.5277	-44.405	82.5604	0.	-0.503452	0.864023	0.	-0.503452	0.864023	0.	-12.9435	12.7076	-30.2286	100.	97.9678	0	-1	
8.03649	62.3981	422	0	(0)36	(0)38	(0)38	(0)36	(0)37	-2.3773	0.4352	-0.315776	66.3521	-44.5985	82.9799	0.	-0.500419	0.865783	0.	-0.500419	0.865783	0.	-12.0556	12.5374	-30.0277	100.	103.796	0	-1	
8.05345	58.9432	423	0	(0)37	(0)39	(0)38	(0)36	(0)37	-2.33234	0.480158	-0.496355	65.1765	-44.7921	83.3997	0.	-0.497688	0.867356	0.	-0.497688	0.867356	0.	-10.8348	10.6439	-29.8471	100.	98.0811	0	-1	
8.08126	35.9669	424	0	(0)37	(0)39	(0)39	(0)37	(0)38	-2.30623	0.506272	0.693376	63.2942	-45.0018	83.8095	0.	-0.500911	0.865499	0.	-0.500911	0.865499	0.	12.7881	-7.66579	-30.0603	100.	59.6019	0	-1	
8.09911	56.0065	425	0	(0)37	(0)39	(0)39	(0)37	(0)38	-2.28234	0.530162	0.321313	62.353	-45.1873	84.2306	0.	-0.49528	0.868733	0.	-0.49528	0.868733	0.	-22.3238	20.8379	-29.6882	100.	92.7765	0	-1	
8.11551	60.9763	426	0	(0)37	(0)39	(0)39	(0)37	(0)38	-2.23866	0.573844	2.54887e-002	61.6462	-45.3742	84.6518	0.	-0.490788	0.871279	0.	-0.490788	0.871279	0.	-17.7495	18.0383	-29.3924	100.	101.166	0	-1	
8.13255	58.6738	427	0	(0)37	(0)39	(0)39	(0)37	(0)38	-2.19582	0.61668	-0.209719	61.1774	-45.5622	85.0733	0.	-0.487207	0.873286	0.	-0.487207	0.873286	0.	-14.1125	13.8005	-29.1572	100.	97.4725	0	-1	
8.14978	58.0467	428	0	(0)38	(0)40	(0)39	(0)37	(0)38	-2.15171	0.660791	-0.437404	60.705	-45.749	85.4953	0.	-0.483733	0.875216	0.	-0.483733	0.875216	0.	-13.6611	13.2163	-28.9295	100.	96.4424	0	-1	
8.16841	53.6745	429	0	(0)38	(0)40	(0)40	(0)38	(0)39	-2.10729	0.70521	0.480911	60.0018	-45.9357	85.9176	0.	-0.480613	0.876933	0.	-0.480613	0.876933	0.	-12.2443	10.9534	-28.7254	100.	89.2199	0	-1	
8.18446	62.3019	430	0	(0)38	(0)40	(0)40	(0)38	(0)39	-2.08523	0.727266	0.110548	59.5294	-46.1127	86.3422	0.	-0.474934	0.880021	0.	-0.474934	0.880021	0.	-22.2218	23.0743	-28.3551	100.	103.174	0	-1	
8.20152	58.6354	431	0	(0)38	(0)40	(0)40	(0)38	(0)39	-2.04135	0.771145	-0.182037	59.0606	-46.2911	86.767	0.	-0.470434	0.882435	0.	-0.470434	0.882435	0.	-17.5551	17.1558	-28.0625	100.	97.2618	0	-1	
8.21846	59.0366	432	0	(0)38	(0)40	(0)40	(0)38	(0)39	-1.99839	0.814113	-0.413177	58.5882	-46.4707	87.192	0.	-0.46687	0.884326	0.	-0.46687	0.884326	0.	-13.8684	13.6458	-27.8313	100.	98.0584	0	-1	
8.23549	58.7008	433	0	(0)39	(0)41	(0)40	(0)38	(0)40	-1.953	0.859501	0.62184	58.1194	-46.6479	87.6178	0.	-0.463043	0.886336	0.	-0.463043	0.886336	0.	-14.8597	14.5379	-27.5837	100.	97.4592	0	-1	
8.25644	47.7368	434	0	(0)39	(0)41	(0)41	(0)39	(0)40	-1.92213	0.890369	0.17339	57.4126	-46.8135	88.046	0.	-0.456092	0.889933	0.	-0.456092	0.889933	0.	-26.907	21.4076	-27.1352	100.	78.9022	0	-1	
8.28794	31.7477	435	0	(0)39	(0)41	(0)41	(0)39	(0)40	-1.87767	0.934832	-0.17841	55.5303	-46.9814	88.4742	0.	-0.450619	0.892716	0.	-0.450619	0.892716	0.	-21.108	11.1688	-26.7834	100.	52.5721	0	-1	
8.30449	60.4103	436	0	(0)39	(0)41	(0)41	(0)39	(0)40	-1.8363	0.976204	-0.430673	54.1166	-47.1346	88.8667	0.	-0.446684	0.894692	0.	-0.446684	0.894692	0.	-15.1358	15.2393	-26.5312	91.409	91.6297	0	-1	
8.3215	58.7852	437	0	(0)39	(0)42	(0)41	(0)39	(0)40	-1.79803	1.01447	-0.610733	52.2343	-47.2697	89.2167	0.	-0.44387	0.896091	0.	-0.44387	0.896091	0.	-10.8036	10.5849	-26.3511	81.2525	79.3947	0	-1	
8.34758	38.3542	438	0	(0)39	(0)42	(0)41	(0)39	(0)40	-1.7615	1.051	-0.785638	49.1763	-47.3703	89.495	0.	-0.441133	0.897442	0.	-0.441133	0.897442	0.	-10.4943	6.70835	-26.1762	64.0645	40.8534	0	-1	
8.36615	53.8358	439	0	(0)40	(0)42	(0)41	(0)39	(0)41	-1.74214	1.07036	0.852706	46.8252	-47.4649	89.7236	0.	-0.443941	0.896056	0.	-0.443941	0.896056	0.	10.7645	-9.65857	-26.3556	53.9079	47.9513	0	-1	
8.38252	61.1022	440	0	(0)40	(0)42	(0)42	(0)39	(0)41	-1.72864	1.08386	0.592762	44.4704	-47.5286	89.9299	0.	-0.439871	0.898061	0.	-0.439871	0.898061	0.	-15.5967	15.8832	-26.0957	46.8764	47.495	0	-1	
8.40078	54.7414	441	0	(0)40	(0)42	(0)42	(0)40	(0)41	-1.7011	1.1114	0.40251	40.7056	-47.5789	90.0994	0.	-0.436887	0.899517	0.	-0.436887	0.899517	0.	-11.4151	10.4147	-25.9054	38.2824	34.8515	0	-1	
8.41753	59.7231	442	0	(0)40	(0)42	(0)42	(0)40	(0)41	-1.67682	1.13568	0.271029	37.882	-47.6139	90.2291	0.	-0.434821	0.900517	0.	-0.434821	0.900517	0.	-7.88888	7.85248	-25.7739	28.9071	28.8661	0	-1	
8.4351	56.8943	443	0	(0)40	(0)42	(0)42	(0)40	(0)41	-1.65604	1.15646	0.197855	35.0584	-47.6289	90.309	0.	-0.433671	0.901071	0.	-0.433671	0.901071	0.	-4.39043	4.16317	-25.7007	17.188	16.6492	0	-1	
8.45158	60.7114	444	0	(0)40	(0)42	(0)42	(0)40	(0)41	-1.63785	1.17465	0.149862	31.7661	-47.6356	90.3652	0.	-0.432916	0.901434	0.	-0.432916	0.901434	0.	-2.87954	2.91368	-25.6528	11.7191	12.3719	0	-1	
8.46859	58.7581	445	0	(0)40	(0)42	(0)42	(0)40	(0)41	-1.62187	1.19063	0.118698	28.7082	-47.6366	90.4043	0.	-0.432426	0.90167	0.	-0.432426	0.90167	0.	-1.86988	1.83117	-25.6216	7.81274	8.28368	0	-1	
8.48551	59.1167	446	0	(0)40	(0)42	(0)42	(0)40	(0)41	-1.62187	1.19063	0.118698	25.4122	-47.6366	90.4043	0.	-0.432426	0.90167	0.	-0.432426	0.90167	0.	0.	0.	-25.6216	0.	0.	0	-1	
8.50546	50.1209	447	0	(0)40	(0)42	(0)42	(0)40	(0)41	-1.62187	1.19063	0.118698	20.2374	-47.6366	90.4043	0.	-0.432426	0.90167	0.	-0.432426	0.90167	0.	0.	0.	-25.6216	0.	0.	0	-1	
8.5215	62.3382	448	0	(0)40	(0)42	(0)42	(0)40	(0)41	-1.62187	1.19063	0.118698	16.4727	-47.6366	90.4043	0.	-0.432426	0.90167	0.	-0.432426	0.90167	0.	0.	0.	-25.6216	0.	0.	0	-1	
8.53855	58.6749	449	0	(0)40	(0)42	(0)42	(0)40	(0)41	-1.62187	1.19063	0.118698	13.1767	-47.6366	90.4043	0.	-0.432426	0.90167	0.	-0.432426	0.90167	0.	0.	0.	-25.6216	0.	0.	0	-1	
8.55452	62.6128	450	0	(0)40	(0)42	(0)42	(0)40	(0)41	-1.62187	1.19063	0.118698	9.88433	-47.6366	90.4043	0.	-0.432426	0.90167	0.	-0.432426	0.90167	0.	0.	0.	-25.6216	0.	0.	0	-1	
8.5715	58.8876	451	0	(0)40	(0)42	(0)42	(0)40	(0)41	-1.62187	1.19063	0.118698	6.82638	-47.6366	90.4043	0.	-0.432426	0.90167	0.	-0.432426	0.90167	0.	0.	0.	-25.6216	0.	0.	0	-1	
8.58854	58.6665	452	0	(0)40	(0)42	(0)42	(0)40	(0)41	-1.62187	1.19063	0.118698	4.944	-47.6366	90.4043	0.	-0.432426	0.90167	0.	-0.432426	0.90167	0.	0.	0.	-25.6216	0.	0.	0	-1	
8.60557	58.7383	453	0	(0)40	(0)42	(0)42	(0)40	(0)41	-1.62187	1.19063	0.118698	3.06162	-47.6366	90.4043	0.	-0.432426	0.90167	0.	-0.432426	0.90167	0.	0.	0.	-25.6216	0.	0.	0	-1	
8.6225	59.063	454	0	(0)40	(0)42	(0)42	(0)40	(0)41	-1.62187	1.19063	0.118698	2.12043	-47.6366	90.4043	0.	-0.432426	0.90167	0.	-0.432426	0.90167	0.	0.	0.	-25.6216	0.	0.	0	-1	
8.63954	58.705	455	0	(0)40	(0)42	(0)42	(0)40	(0)41	-1.62187	1.19063	0.118698	1.17924	-47.6366	90.4043	0.	-0.432426	0.90167	0.	-0.432426	0.90167	0.	0.	0.	-25.6216	0.	0.	0	-1	
8.65752	55.5883	456	0	(0)40	(0)42	(0)42	(0)40	(0)41	-1.62187	1.19063	0.118698	0.706809	-47.6366	90.4043	0.	-0.432426	0.90167	0.	-0.432426	0.90167	0.	0.	0.	-25.6216	0.	0.	0	-1	
8.67451	58.8761	457	0	(0)40	(0)42	(0)42	(0)40	(0)41	-1.62187	1.19063	0.118698	0.706809	-47.6366	90.4043	0.	-0.432426	0.90167	0.	-0.432426	0.90167	0.	0.	0.	-25.6216	0.	0.	0	-1	
8.69328	53.2714	458	0	(0)40	(0)42	(0)42	(0)40	(0)41	-1.62187	1.19063	0.118698	0.706809	-47.6366	90.4043	0.	-0.432426	0.90167	0.	-0.432426	0.90167	0.	0.	0.	-25.6216	0.	0.	0	-1	
8.71058	57.8056	459	0	(0)40	(0)42	(0)42	(0)40	(0)41	-1.62187	1.19063	0.118698	0.706809	-47.6366	90.4043	0.	-0.432426	0.90167	0.	-0.432426	0.90167	0.	0.	0.	-25.6216	0.	0.	0	-1	
8.73584	39.5956	460	0	(0)40	(0)42	(0)42	(0)40	(0)41	-1.62187	1.19063	0.118698	0.706809	-47.6366	90.4043	0.	-0.432426	0.90167	0.	-0.432426	0.90167	0.	0.	0.	-25.6216	0.	0.	0	-1	
8.75252	59.9425	461	0	(0)40	(0)42	(0)42	(0)40	(0)41	-1.62187	1.19063	0.118698	0.706809	-47.6366	90.4043	0.	-0.432426	0.90167	0.	-0.432426	0.90167	0.	0.	0.	-25.6216	0.	0.	0	-1	
8.76881	61.3887	462	0	(0)40	(0)42	(0)42	(0)40	(0)41	-1.62187	1.19063	0.118698	0.706809	-47.6366	90.4043	0.	-0.432426	0.90167	0.	-0.432426	0.90167	0.	0.	0.	-25.6216	0.	0.	0	-1	
8.78549	59.9338	463	0	(0)40	(0)42	(0)42	(0)40	(0)41	-1.62187	1.19063	0.118698	0.706809	-47.6366	90.4043	0.	-0.432426	0.90167	0.	-0.432426	0.90167	0.	0.	0.	-25.6216	0.	0.	0	-1	
8.8015	62.4887	464	0	(0)40	(0)42	(0)42	(0)40	(0)41	-1.62187	1.19063	0.118698	0.706809	-47.6366	90.4043	0.	-0.432426	0.90167	0.	-0.432426	0.90167	0.	0.	0.	-25.6216	0.	0.	0	-1	
8.81851	58.7706	465	0	(0)40	(0)42	(0)42	(0)40	(0)41	-1.62187	1.19063	0.118698	0.706809	-47.6366	90.4043	0.	-0.432426	0.90167	0.	-0.432426	0.90167	0.	0.	0.	-25.6216	0.	0.	0	-1	
8.8493	32.482	466	0	(0)40	(0)42	(0)42	(0)40	(0)41	-1.62187	1.19063	0.118698	0.706809	-47.6366	90.4043	0.	-0.432426	0.90167	0.	-0.432426	0.90167	0.	0.	0.	-25.6216	0.	0.	0	-1	
8.86547	61.8298	467	0	(0)40	(0)42	(0)42	(0)40	(0)41	-1.62187	1.19063	0.118698	0.706809	-47.6366	90.4043	0.	-0.432426	0.90167	0.	-0.432426	0.90167	0.	0.	0.	-25.6216	0.	0.	0	-1	
8.8816	62.0045	468	0	(0)40	(0)42	(0)42	(0)40	(0)41	-1.62187	1.19063	0.118698	0.706809	-47.6366	90.4043	0.	-0.432426	0.90167	0.	-0.432426	0.90167	0.	0.	0.	-25.6216	0.	0.	0	-1	
8.8985	59.1589	469	0	(0)40	(0)42	(0)42	(0)40	(0)41	-1.62187	1.19063	0.118698	0.706809	-47.6366	90.4043	0.	-0.432426	0.90167	0.	-0.432426	0.90167	0.	0.	0.	-25.6216	0.	0.	0	-1	
8.91643	55.7952	470	0	(0)40	(0)42	(0)42	(0)40	(0)41	-1.62187	1.19063	0.118698	0.706809	-47.6366	90.4043	0.	-0.432426	0.90167	0.	-0.432426	0.90167	0.	0.	0.	-25.6216	0.	0.	0	-1	
8.93373	57.8006	471	0	(0)40	(0)42	(0)42	(0)40	(0)41	-1.62187	1.19063	0.118698	0.706809	-47.6366	90.4043	0.	-0.432426	0.90167	0.	-0.432426	0.90167	0.	0.	0.	-25.6216	0.	0.	0	-1	
8.95061	59.2436	472	0	(0)40	(0)42	(0)42	(0)40	(0)41	-1.62187	1.19063	0.118698	0.706809	-47.6366	90.4043	0.	-0.432426	0.90167	0.	-0.432426	0.90167	0.	0.	0.	-25.6216	0.	0.	0	-1	
8.96752	59.1241	473	0	(0)40	(0)42	(0)42	(0)40	(0)41	-1.62187	1.19063	0.118698	0.706809	-47.6366	90.4043	0.	-0.432426	0.90167	0.	-0.432426	0.90167	0.	0.	0.	-25.6216	0.	0.	0	-1	
8.98356	62.357	474	0	(0)40	(0)42	(0)42	(0)40	(0)41	-1.62187	1.19063	0.118698	0.706809	-47.6366	90.4043	0.	-0.432426	0.90167	0.	-0.432426	0.90167	0.	0.	0.	-25.6216	0.	0.	0	-1	
9.00053	58.8991	475	0	(0)40	(0)42	(0)42	(0)40	(0)41	-1.62187	1.19063	0.118698	0.706809	-47.6366	90.4043	0.	-0.432426	0.90167	0.	-0.432426	0.90167	0.	0.	0.	-25.6216	0.	0.	0	-1	
9.01926	53.3881	476	0	(0)40	(0)42	(0)42	(0)40	(0)41	-1.62187	1.19063	0.118698	0.706809	-47.6366	90.4043	0.	-0.432426	0.90167	0.	-0.432426	0.90167	0.	0.	0.	-25.6216	0.	0.	0	-1	
9.03557	61.3205	477	0	(0)40	(0)42	(0)42	(0)40	(0)41	-1.62187	1.19063	0.118698	0.706809	-47.6366	90.4043	0.	-0.432426	0.90167	0.	-0.432426	0.90167	0.	0.	0.	-25.6216	0.	0.	0	-1	
9.05257	58.8468	478	0	(0)40	(0)42	(0)42	(0)40	(0)41	-1.62187	1.19063	0.118698	0.706809	-47.6366	90.4043	0.	-0.432426	0.90167	0.	-0.432426	0.90167	0.	0.	0.	-25.6216	0.	0.	0	-1	
9.06851	62.7183	479	0	(0)40	(0)42	(0)42	(0)40	(0)41	-1.62187	1.19063	0.118698	0.706809	-47.6366	90.4043	0.	-0.432426	0.90167	0.	-0.432426	0.90167	0.	0.	0.	-25.6216	0.	0.	0	-1	
9.08551	58.8228	480	0	(0)40	(0)42	(0)42	(0)40	(0)41	-1.62187	1.19063	0.118698	0.706809	-47.6366	90.4043	0.	-0.432426	0.90167	0.	-0.432426	0.90167	0.	0.	0.	-25.6216	0.	0.	0	-1	
9.11556	33.2818	481	0	(0)40	(0)42	(0)42	(0)40	(0)41	-1.62187	1.19063	0.118698	0.706809	-47.6366	90.4043	0.	-0.432426	0.90167	0.	-0.432426	0.90167	0.	0.	0.	-25.6216	0.	0.	0	-1	
9.13245	59.1896	482	0	(0)40	(0)42	(0)42	(0)40	(0)41	-1.62187	1.19063	0.118698	0.706809	-47.6366	90.4043	0.	-0.432426	0.90167	0.	-0.432426	0.90167	0.	0.	0.	-25.6216	0.	0.	0	-1	
9.14955	58.4925	483	0	(0)40	(0)42	(0)42	(0)40	(0)41	-1.62187	1.19063	0.118698	0.706809	-47.6366	90.4043	0.	-0.432426	0.90167	0.	-0.432426	0.90167	0.	0.	0.	-25.6216	0.	0.	0	-1	
9.16832	53.2628	484	0	(0)40	(0)42	(0)42	(0)40	(0)41	-1.62187	1.19063	0.118698	0.706809	-47.6366	90.4043	0.	-0.432426	0.90167	0.	-0.432426	0.90167	0.	0.	0.	-25.6216	0.	0.	0	-1	
9.18462	61.3591	485	0	(0)40	(0)42	(0)42	(0)40	(0)41	-1.62187	1.19063	0.118698	0.706809	-47.6366	90.4043	0.	-0.432426	0.90167	0.	-0.432426	0.90167	0.	0.	0.	-25.6216	0.	0.	0	-1	
9.20061	62.5489	486	0	(0)40	(0)42	(0)42	(0)40	(0)41	-1.62187	1.19063	0.118698	0.706809	-47.6366	90.4043	0.	-0.432426	0.90167	0.	-0.432426	0.90167	0.	0.	0.	-25.6216	0.	0.	0	-1	
9.21756	58.9788	487	0	(0)40	(0)42	(0)42	(0)40	(0)41	-1.62187	1.19063	0.118698	0.706809	-47.6366	90.4043	0.	-0.432426	0.90167	0.	-0.432426	0.90167	0.	0.	0.	-25.6216	0.	0.	0	-1	
9.23452	58.9725	488	0	(0)40	(0)42	(0)42	(0)40	(0)41	-1.62187	1.19063	0.118698	0.706809	-47.6366	90.4043	0.	-0.432426	0.90167	0.	-0.432426	0.90167	0.	0.	0.	-25.6216	0.	0.	0	-1	
9.25163	58.4409	489	0	(0)40	(0)42	(0)42	(0)40	(0)41	-1.62187	1.19063	0.118698	0.706809	-47.6366	90.4043	0.	-0.432426	0.90167	0.	-0.432426	0.90167	0.	0.	0.	-25.6216	0.	0.	0	-1	
9.26755	62.8182	490	0	(0)40	(0)42	(0)42	(0)40	(0)41	-1.62187	1.19063	0.118698	0.706809	-47.6366	90.4043	0.	-0.432426	0.90167	0.	-0.432426	0.90167	0.	0.	0.	-25.6216	0.	0.	0	-1	
9.28455	58.8218	491	0	(0)40	(0)42	(0)42	(0)40	(0)41	-1.62187	1.19063	0.118698	0.706809	-47.6366	90.4043	0.	-0.432426	0.90167	0.	-0.432426	0.90167	0.	0.	0.	-25.6216	0.	0.	0	-1	
9.3015	59.0093	492	0	(0)40	(0)42	(0)42	(0)40	(0)41	-1.62187	1.19063	0.118698	0.706809	-47.6366	90.4043	0.	-0.432426	0.90167	0.	-0.432426	0.90167	0.	0.	0.	-25.6216	0.	0.	0	-1	
9.32123	50.6799	493	0	(0)40	(0)42	(0)42	(0)40	(0)41	-1.62187	1.19063	0.118698	0.706809	-47.6366	90.4043	0.	-0.432426	0.90167	0.	-0.432426	0.90167	0.	0.	0.	-25.6216	0.	0.	0	-1	
9.33757	61.188	494	0	(0)40	(0)42	(0)42	(0)40	(0)41	-1.62187	1.19063	0.118698	0.706809	-47.6366	90.4043	0.	-0.432426	0.90167	0.	-0.432426	0.90167	0.	0.	0.	-25.6216	0.	0.	0	-1	
9.35362	62.3007	495	0	(0)40	(0)42	(0)42	(0)40	(0)41	-1.62187	1.19063	0.118698	0.706809	-47.6366	90.4043	0.	-0.432426	0.90167	0.	-0.432426	0.90167	0.	0.	0.	-25.6216	0.	0.	0	-1	
9.36955	62.8027	496	0	(0)40	(0)42	(0)42	(0)40	(0)41	-1.62187	1.19063	0.118698	0.706809	-47.6366	90.4043	0.	-0.432426	0.90167	0.	-0.432426	0.90167	0.	0.	0.	-25.6216	0.	0.	0	-1	
9.41151	23.8315	497	0	(0)40	(0)42	(0)42	(0)40	(0)41	-1.62187	1.19063	0.118698	0.706809	-47.6366	90.4043	0.	-0.432426	0.90167	0.	-0.432426	0.90167	0.	0.	0.	-25.6216	0.	0.	0	-1	
9.43686	39.4395	498	0	(0)40	(0)42	(0)42	(0)40	(0)41	-1.62187	1.19063	0.118698	0.706809	-47.6366	90.4043	0.	-0.432426	0.90167	0.	-0.432426	0.90167	0.	0.	0.	-25.6216	0.	0.	0	-1	
9.45626	51.5433	499	0	(0)40	(0)42	(0)42	(0)40	(0)41	-1.62187	1.19063	0.118698	0.706809	-47.6366	90.4043	0.	-0.432426	0.90167	0.	-0.432426	0.90167	0.	0.	0.	-25.6216	0.	0.	0	-1	
9.47252	61.5095	500	0	(0)40	(0)42	(0)42	(0)40	(0)41	-1.62187	1.19063	0.118698	0.706809	-47.6366	90.4043	0.	-0.432426	0.90167	0.	-0.432426	0.90167	0.	0.	0.	-25.6216	0.	0.	0	-1	
9.48858	62.2609	501	0	(0)40	(0)42	(0)42	(0)40	(0)41	-1.62187	1.19063	0.118698	0.706809	-47.6366	90.4043	0.	-0.432426	0.90167	0.	-0.432426	0.90167	0.	0.	0.	-25.6216	0.	0.	0	-1	
9.50556	58.9065	502	0	(0)40	(0)42	(0)42	(0)40	(0)41	-1.62187	1.19063	0.118698	0.706809	-47.6366	90.4043	0.	-0.432426	0.90167	0.	-0.432426	0.90167	0.	0.	0.	-25.6216	0.	0.	0	-1	
9.52249	59.063	503	0	(0)40	(0)42	(0)42	(0)40	(0)41	-1.62187	1.19063	0.118698	0.706809	-47.6366	90.4043	0.	-0.432426	0.90167	0.	-0.432426	0.90167	0.	0.	0.	-25.6216	0.	0.	0	-1	
9.53956	58.5825	504	0	(0)40	(0)42	(0)42	(0)40	(0)41	-1.62187	1.19063	0.118698	0.706809	-47.6366	90.4043	0.	-0.432426	0.90167	0.	-0.432426	0.90167	0.	0.	0.	-25.6216	0.	0.	0	-1	
9.55652	58.9662	505	0	(0)40	(0)42	(0)42	(0)40	(0)41	-1.62187	1.19063	0.118698	0.706809	-47.6366	90.4043	0.	-0.432426	0.90167	0.	-0.432426	0.90167	0.	0.	0.	-25.6216	0.	0.	0	-1	
9.57354	58.7487	506	0	(0)40	(0)42	(0)42	(0)40	(0)41	-1.62187	1.19063	0.118698	0.706809	-47.6366	90.4043	0.	-0.432426	0.90167	0.	-0.432426	0.90167	0.	0.	0.	-25.6216	0.	0.	0	-1	
9.58952	62.5808	507	0	(0)40	(0)42	(0)42	(0)40	(0)41	-1.62187	1.19063	0.118698	0.706809	-47.6366	90.4043	0.	-0.432426	0.90167	0.	-0.432426	0.90167	0.	0.	0.	-25.6216	0.	0.	0	-1	
9.60654	58.7612	508	0	(0)40	(0)42	(0)42	(0)40	(0)41	-1.62187	1.19063	0.118698	0.706809	-47.6366	90.4043	0.	-0.432426	0.90167	0.	-0.432426	0.90167	0.	0.	0.	-25.6216	0.	0.	0	-1	
9.62253	62.5477	509	0	(0)40	(0)42	(0)42	(0)40	(0)41	-1.62187	1.19063	0.118698	0.706809	-47.6366	90.4043	0.	-0.432426	0.90167	0.	-0.432426	0.90167	0.	0.	0.	-25.6216	0.	0.	0	-1	
9.63965	58.3956	510	0	(0)40	(0)42	(0)42	(0)40	(0)41	-1.62187	1.19063	0.118698	0.706809	-47.6366	90.4043	0.	-0.432426	0.90167	0.	-0.432426	0.90167	0.	0.	0.	-25.6216	0.	0.	0	-1	
9.65658	59.0735	511	0	(0)40	(0)42	(0)42	(0)40	(0)41	-1.62187	1.19063	0.118698	0.706809	-47.6366	90.4043	0.	-0.432426	0.90167	0.	-0.432426	0.90167	0.	0.	0.	-25.6216	0.	0.	0	-1	
9.67253	62.7052	512	0	(0)40	(0)42	(0)42	(0)40	(0)41	-1.62187	1.19063	0.118698	0.706809	-47.6366	90.4043	0.	-0.432426	0.90167	0.	-0.432426	0.90167	0.	0.	0.	-25.6216	0.	0.	0	-1	
9.68955	58.7498	513	0	(0)40	(0)42	(0)42	(0)40	(0)41	-1.62187	1.19063	0.118698	0.706809	-47.6366	90.4043	0.	-0.432426	0.90167	0.	-0.432426	0.90167	0.	0.	0.	-25.6216	0.	0.	0	-1	
9.70827	53.4131	514	0	(0)40	(0)42	(0)42	(0)40	(0)41	-1.62187	1.19063	0.118698	0.706809	-47.6366	90.4043	0.	-0.432426	0.90167	0.	-0.432426	0.90167	0.	0.	0.	-25.6216	0.	0.	0	-1	
9.72553	57.935	515	0	(0)40	(0)42	(0)42	(0)40	(0)41	-1.62187	1.19063	0.118698	0.706809	-47.6366	90.4043	0.	-0.432426	0.90167	0.	-0.432426	0.90167	0.	0.	0.	-25.6216	0.	0.	0	-1	
9.74288	57.6236	516	0	(0)40	(0)42	(0)42	(0)40	(0)41	-1.62187	1.19063	0.118698	0.706809	-47.6366	90.4043	0.	-0.432426	0.90167	0.	-0.432426	0.90167	0.	0.	0.	-25.6216	0.	0.	0	-1	
9.76535	44.5167	517	0	(0)40	(0)42	(0)42	(0)40	(0)41	-1.62187	1.19063	0.118698	0.706809	-47.6366	90.4043	0.	-0.432426	0.90167	0.	-0.432426	0.90167	0.	0.	0.	-25.6216	0.	0.	0	-1	
9.78243	58.5514	518	0	(0)40	(0)42	(0)42	(0)40	(0)41	-1.62187	1.19063	0.118698	0.706809	-47.6366	90.4043	0.	-0.432426	0.90167	0.	-0.432426	0.90167	0.	0.	0.	-25.6216	0.	0.	0	-1	
9.79853	62.0789	519	0	(0)40	(0)42	(0)42	(0)40	(0)41	-1.62187	1.19063	0.118698	0.706809	-47.6366	90.4043	0.	-0.432426	0.90167	0.	-0.432426	0.90167	0.	0.	0.	-25.6216	0.	0.	0	-1	
9.81556	58.7227	520	0	(0)40	(0)42	(0)42	(0)40	(0)41	-1.62187	1.19063	0.118698	0.706809	-47.6366	90.4043	0.	-0.432426	0.90167	0.	-0.432426	0.90167	0.	0.	0.	-25.6216	0.	0.	0	-1	
9.83256	58.8521	521	0	(0)40	(0)42	(0)42	(0)40	(0)41	-1.62187	1.19063	0.118698	0.706809	-47.6366	90.4043	0.	-0.432426	0.90167	0.	-0.432426	0.90167	0.	0.	0.	-25.6216	0.	0.	0	-1	
9.84954	58.8813	522	0	(0)40	(0)42	(0)42	(0)40	(0)41	-1.62187	1.19063	0.118698	0.706809	-47.6366	90.4043	0.	-0.432426	0.90167	0.	-0.432426	0.90167	0.	0.	0.	-25.6216	0.	0.	0	-1	
9.86655	58.803	523	0	(0)40	(0)42	(0)42	(0)40	(0)41	-1.62187	1.19063	0.118698	0.706809	-47.6366	90.4043	0.	-0.432426	0.90167	0.	-0.432426	0.90167	0.	0.	0.	-25.6216	0.	0.	0	-1	
9.88627	50.6946	524	0	(0)40	(0)42	(0)42	(0)40	(0)41	-1.62187	1.19063	0.118698	0.706809	-47.6366	90.4043	0.	-0.432426	0.90167	0.	-0.432426	0.90167	0.	0.	0.	-25.6216	0.	0.	0	-1	
